GM    Ip    BF    VL    Gs    TA    St    Gr
0.00119591	0.000778518	0.00159061	0.00148083	0.000876313	0.000914656	0.00116105	0.000708251
0.00115845	0.000751763	0.00114385	0.0014232	0.000852704	0.000783272	0.00114317	0.000684141
0.00105835	0.000737059	0.000897486	0.00141729	0.000823482	0.000813775	0.00117239	0.000721462
0.000937082	0.000710127	0.000895735	0.00153454	0.000788588	0.00078177	0.00116628	0.000747885
0.000777976	0.00071845	0.000922982	0.00128256	0.000737965	0.00077438	0.00107936	0.000734067
0.000811688	0.000701755	0.000935038	0.00132732	0.00067865	0.00075726	0.00087293	0.000745851
0.000850382	0.00068319	0.000885922	0.00126592	0.000646633	0.000703172	0.000860179	0.000733126
0.000911197	0.000706972	0.000865704	0.00110171	0.000621867	0.000748063	0.000756727	0.000744909
0.000865712	0.000663698	0.000956169	0.00108523	0.000642892	0.000785201	0.000729287	0.000755517
0.000823047	0.000668339	0.000998833	0.00107674	0.000675256	0.000778624	0.000850904	0.000788192
0.000819542	0.000674241	0.000992375	0.000930409	0.000693592	0.000737478	0.00082444	0.000752857
0.000816787	0.000677305	0.000974119	0.000817535	0.000725278	0.000784135	0.000835386	0.000745948
0.000811021	0.000700024	0.000952275	0.000732552	0.000746824	0.000790409	0.000845362	0.000732614
0.0007651	0.000660811	0.00130616	0.000713157	0.000741628	0.000769492	0.00081336	0.000737677
0.000694873	0.000701041	0.00153903	0.000714889	0.000750087	0.000746406	0.000829058	0.00073344
0.000796233	0.000704175	0.00148509	0.000688552	0.00073868	0.000748226	0.00080367	0.000731338
0.000803633	0.000717756	0.00143396	0.000894467	0.000708458	0.000747395	0.000736698	0.000733849
0.000836703	0.000711652	0.0014958	0.000904743	0.000691856	0.000788748	0.000751476	0.000729864
0.000967289	0.00071952	0.00150491	0.000892563	0.000660023	0.000823961	0.000811081	0.000768199
0.00102607	0.000732907	0.00177052	0.000853737	0.00066447	0.000815811	0.000813348	0.000788959
0.00107163	0.000703858	0.00178595	0.000867544	0.000599844	0.000814858	0.000778305	0.000767363
0.00126483	0.000761668	0.00125085	0.000856046	0.000608791	0.00079323	0.000777035	0.00073826
0.00130522	0.00079278	0.00111138	0.000837349	0.000602148	0.000794721	0.000788772	0.00073653
0.00116694	0.000797176	0.00113747	0.000785059	0.00061861	0.000754958	0.000811923	0.000717188
0.00119145	0.000787579	0.0011987	0.000635615	0.00060722	0.000751858	0.00072282	0.000710552
0.00109003	0.000802133	0.00114927	0.000653288	0.000608696	0.000695534	0.000659253	0.000712057
0.00102031	0.000794855	0.00109326	0.000702599	0.000618574	0.000680518	0.000663493	0.000668038
0.000955567	0.000749472	0.000867455	0.000691281	0.000616997	0.000665016	0.000667708	0.000634221
0.000953909	0.000714489	0.000969777	0.000668454	0.000652794	0.000676683	0.000679332	0.000676043
0.000725369	0.000639581	0.00100593	0.000636219	0.00067734	0.000731561	0.00070587	0.000750366
0.000727662	0.000612816	0.000992416	0.000682016	0.000682007	0.000755976	0.000720857	0.000764745
0.00081162	0.000582037	0.000971441	0.000737163	0.000654724	0.000786332	0.000711615	0.00075703
0.000753627	0.000622007	0.000876295	0.000974451	0.000663958	0.000832011	0.000765473	0.000746729
0.00077862	0.000646569	0.000861638	0.00122241	0.000657402	0.0008621	0.00078569	0.000719604
0.000825815	0.000677527	0.000903479	0.00131367	0.000649221	0.000892612	0.000735202	0.000746046
0.000807884	0.000712844	0.000923079	0.00142784	0.000647596	0.000901952	0.00073454	0.000766269
0.000784407	0.000770221	0.000799659	0.00147708	0.000640964	0.000927591	0.000769291	0.000689053
0.00105021	0.00086354	0.000800309	0.00155397	0.000622416	0.000967855	0.000715375	0.000687523
0.00109753	0.000907361	0.000830088	0.00189226	0.00062989	0.00100656	0.00069269	0.000679923
0.00105911	0.000904044	0.000808483	0.00192599	0.000652895	0.00104915	0.00069906	0.000716143
0.00109628	0.000848958	0.000824378	0.00173896	0.000641788	0.00101701	0.000645675	0.000714877
0.00103576	0.000822886	0.000833147	0.00149637	0.000642809	0.000992107	0.00063975	0.000703922
0.00102864	0.000799646	0.000815254	0.00150435	0.000683602	0.00111603	0.000609836	0.000683463
0.00101591	0.000784152	0.000779492	0.00163108	0.000658411	0.0010796	0.00063804	0.000650612
0.000988129	0.00074582	0.000771987	0.00160089	0.000644654	0.00105827	0.000619326	0.000636923
0.000725191	0.000667044	0.00079836	0.00148485	0.000642773	0.000967075	0.000628279	0.00067568
0.000666561	0.000622584	0.000865768	0.00115186	0.000627449	0.000985193	0.000676379	0.000676448
0.00059791	0.000654247	0.000964961	0.00105209	0.000707683	0.0009854	0.000680441	0.000696298
0.000602046	0.000650255	0.0010935	0.00101372	0.000697199	0.000976206	0.000772739	0.000711539
0.000630467	0.000664263	0.00115042	0.00096263	0.000719852	0.000885413	0.000813985	0.000729568
0.000614472	0.000664894	0.00115074	0.00083088	0.000706511	0.000837214	0.000841644	0.000771147
0.000731057	0.000680808	0.00128352	0.000686705	0.000841373	0.000881604	0.00088735	0.000792101
0.000758977	0.000748947	0.00135354	0.00069405	0.000951681	0.000907148	0.000898015	0.000802965
0.000811799	0.000777717	0.00151219	0.000689818	0.000964058	0.000925233	0.000885514	0.000794064
0.000822974	0.000800538	0.00146164	0.000640457	0.000950415	0.000992249	0.00093598	0.000824175
0.000840132	0.000799708	0.00138687	0.000699085	0.000903615	0.000973832	0.000971993	0.000771107
0.000807826	0.000807424	0.00126868	0.000698688	0.000912497	0.00105203	0.00106048	0.000770451
0.000804128	0.000805866	0.00124608	0.000697235	0.000919497	0.00109189	0.00110877	0.000788296
0.000812396	0.000841018	0.00121361	0.000662337	0.000964281	0.00112607	0.00110841	0.000823118
0.000723598	0.000773958	0.00140596	0.000651224	0.000840879	0.00112333	0.00109538	0.000824328
0.00102687	0.000806627	0.00174965	0.000641294	0.000878454	0.00105937	0.00111897	0.000840948
0.00186397	0.00146332	0.0031563	0.000705069	0.004072	0.0020371	0.00134219	0.00258922
0.00227618	0.00176584	0.00374204	0.000757787	0.0082771	0.00229687	0.00158446	0.00397195
0.00261995	0.00230133	0.00452785	0.000855658	0.0110115	0.00389487	0.00174149	0.0049665
0.0031625	0.00242974	0.00510206	0.000859984	0.011798	0.00448364	0.00172969	0.00594571
0.00366068	0.00251754	0.00617816	0.000858179	0.0136369	0.00463014	0.0018292	0.00613244
0.00389066	0.00274234	0.00800293	0.00085624	0.016899	0.00497443	0.0020574	0.00755373
0.00440298	0.00311766	0.00830285	0.000868108	0.0178557	0.00564749	0.00210421	0.00926385
0.00514944	0.0036548	0.00860772	0.00090803	0.0191032	0.0062193	0.00225418	0.010347
0.0057217	0.00373854	0.00867265	0.000911649	0.0194075	0.00694371	0.00230519	0.0106117
0.00605931	0.00376639	0.00876394	0.000919621	0.0196938	0.00737527	0.00229558	0.0107984
0.00617394	0.00382569	0.0088096	0.000926018	0.0197965	0.00784827	0.00224634	0.0108104
0.00680483	0.00399304	0.00894153	0.000963988	0.0198053	0.0082232	0.00221202	0.0108169
0.00834402	0.00408427	0.00898317	0.000971792	0.0198034	0.00906264	0.00218241	0.0108315
0.0093529	0.00414032	0.00905298	0.000982796	0.0197983	0.00980497	0.00211991	0.0108457
0.00955532	0.00417122	0.00905769	0.000976532	0.0197969	0.0105114	0.00209505	0.0108106
0.00965921	0.00424256	0.00905279	0.000985619	0.019803	0.0124085	0.00208461	0.0108108
0.00973491	0.00436398	0.00907483	0.000994533	0.0198349	0.0139961	0.00209253	0.0108435
0.00979408	0.00441216	0.00909437	0.00100994	0.0198625	0.0171246	0.00207519	0.0108885
0.00992217	0.00446081	0.00910572	0.00103473	0.0198686	0.0190501	0.00209805	0.0109003
0.0101235	0.00457952	0.00911066	0.00104949	0.0198782	0.0215338	0.00214959	0.0109532
0.0106197	0.00467087	0.00922023	0.00105784	0.0198976	0.0231262	0.00217336	0.0109306
0.0110471	0.00467535	0.00931591	0.00107056	0.0198917	0.0247587	0.0022345	0.0109535
0.0121876	0.00478712	0.00963345	0.00110797	0.0199109	0.0258273	0.00225014	0.0109663
0.012495	0.0048994	0.00967992	0.00114929	0.0199582	0.0279884	0.00226336	0.0109898
0.0132975	0.00500478	0.00965601	0.00116153	0.0199911	0.0295095	0.00230595	0.0110399
0.0138505	0.00512183	0.0098737	0.00116974	0.0200492	0.0315771	0.00238059	0.0110592
0.0140705	0.00523953	0.00987167	0.00118656	0.0201796	0.0326921	0.00240355	0.0110802
0.0144469	0.0054882	0.00993076	0.00120642	0.020484	0.032841	0.00237798	0.011097
0.014699	0.00554353	0.0100113	0.00122068	0.0208159	0.0333049	0.00239893	0.0110964
0.0151571	0.00575264	0.00990525	0.00127422	0.020971	0.0340121	0.00239658	0.0110899
0.0155736	0.00582855	0.009899	0.00127887	0.0210392	0.0342275	0.00240139	0.0110895
0.0155787	0.00586405	0.00990944	0.00131192	0.0210239	0.034993	0.00241527	0.0110681
0.0154668	0.00589629	0.00963235	0.00132775	0.0208018	0.0358953	0.00240939	0.0110231
0.0156984	0.00581237	0.00958886	0.00134831	0.0206572	0.0385025	0.00240191	0.010977
0.0160019	0.00588187	0.0100092	0.00136131	0.0202389	0.0392489	0.00247919	0.010745
0.0160369	0.00571066	0.0102699	0.00135203	0.0198362	0.0405281	0.00247326	0.0105235
0.0157701	0.00550384	0.00959092	0.00133117	0.0182736	0.0403777	0.00246411	0.00948571
0.0155141	0.00517855	0.00935288	0.00127747	0.014462	0.0410831	0.00237135	0.00824462
0.0151865	0.00469299	0.008465	0.00117786	0.0118293	0.041276	0.00235538	0.00719453
0.0147249	0.00453138	0.00788263	0.00115572	0.0111124	0.0414095	0.00235671	0.00605048
0.0142903	0.00443623	0.00728646	0.00114618	0.00936086	0.0417207	0.00228706	0.00584642
0.0142338	0.00433478	0.00521455	0.00114278	0.00616495	0.041641	0.00207714	0.00480902
0.0140787	0.00399292	0.00484399	0.00112078	0.00528216	0.0412226	0.00202577	0.00291208
0.0134688	0.00339911	0.00447838	0.00107782	0.00398501	0.0405638	0.00186307	0.00170691
0.012828	0.00330688	0.0043916	0.0010761	0.00360682	0.0398129	0.00181144	0.00141092
0.0124953	0.00327569	0.00431642	0.00107523	0.00330073	0.0394575	0.00179648	0.00117547
0.0123279	0.00330938	0.00429294	0.00107116	0.00317615	0.0389793	0.00179139	0.00115081
0.0120329	0.00314474	0.00416061	0.00103742	0.00316527	0.0387495	0.00178859	0.00114783
0.0103563	0.00310352	0.00412804	0.00103098	0.00317747	0.0379075	0.00179947	0.00111469
0.00926325	0.00308252	0.00404018	0.00103894	0.00317335	0.0372832	0.001791	0.00109172
0.00898294	0.0031621	0.0040406	0.00107475	0.00316847	0.0367237	0.00179033	0.00108701
0.00887068	0.00313204	0.00406513	0.00106865	0.00315294	0.0350177	0.00179667	0.00107852
0.00880447	0.00301809	0.00409429	0.00105153	0.003154	0.0337173	0.00180959	0.00106589
0.00884689	0.00294738	0.00417948	0.00105033	0.00317522	0.0309712	0.00180974	0.00101719
0.00873721	0.00290459	0.00424711	0.00101938	0.00318198	0.0294441	0.0018543	0.000993747
0.00856905	0.00276136	0.00427084	0.00100249	0.00318894	0.0267938	0.00186059	0.000916536
0.00813226	0.00266666	0.00423115	0.000999498	0.00315105	0.0253351	0.0018423	0.000876917
0.00762058	0.00264734	0.00413527	0.000987704	0.00314719	0.0238005	0.00176412	0.000850147
0.00668169	0.00256599	0.00385784	0.000959048	0.00312278	0.0226598	0.00174242	0.000839291
0.00619677	0.00244125	0.00371146	0.000917385	0.00304803	0.0205555	0.00173065	0.000819972
0.00558187	0.00238474	0.0038267	0.000959556	0.00301869	0.0198071	0.00177231	0.000829882
0.00496454	0.00235055	0.00377528	0.000969451	0.00301788	0.0178856	0.00179834	0.000863615
0.00480411	0.00238355	0.00388358	0.00096912	0.00298533	0.0166431	0.00178807	0.000890808
0.00440204	0.00220678	0.00392673	0.000980139	0.00272555	0.0164717	0.00182974	0.000916366
0.00422963	0.00217348	0.00392086	0.000969411	0.00236475	0.0161743	0.0018023	0.000944277
0.00377147	0.00202512	0.00394208	0.00095664	0.0022172	0.0153562	0.00184376	0.000947481
0.00338679	0.00193918	0.0040016	0.00095233	0.00209384	0.015206	0.00186229	0.00096799
0.00324139	0.00195526	0.00399081	0.000928435	0.00208341	0.0145897	0.0018559	0.000980938
0.0031938	0.00193851	0.00401241	0.000952646	0.0020731	0.0136296	0.00190225	0.00100167
0.00301303	0.00193811	0.00400673	0.000948267	0.00208759	0.0111854	0.00192437	0.000995108
0.00260318	0.00182653	0.00385046	0.000945043	0.00206054	0.0104028	0.00188106	0.000993961
0.00230202	0.00183389	0.00313083	0.000971538	0.00195412	0.00885629	0.00184469	0.000947322
0.00218766	0.00184023	0.00302171	0.000988932	0.00177102	0.00827342	0.00179528	0.000925563
0.00211581	0.00187553	0.00291137	0.0009898	0.0015104	0.00741781	0.00161042	0.000938343
0.00203136	0.00189576	0.00290109	0.000979438	0.00127203	0.00560989	0.00145464	0.000937599
0.00197874	0.00191042	0.00288298	0.000992674	0.0011458	0.00459962	0.00147493	0.00093291
0.00190336	0.00188149	0.00285017	0.000994387	0.0010864	0.00403707	0.00145297	0.000932079
0.00180468	0.00185967	0.0028125	0.000995818	0.00106015	0.00378089	0.00144629	0.000940041
0.00152938	0.00180817	0.00280102	0.00098239	0.00102706	0.00364676	0.00143682	0.000966013
0.00129743	0.00181192	0.0028133	0.000982805	0.00102152	0.00359328	0.00143174	0.000973134
0.00128807	0.00181038	0.00280854	0.000987233	0.00102397	0.00357615	0.00143013	0.000965652
0.00131844	0.00180115	0.00280847	0.000987925	0.00102458	0.00355958	0.00141636	0.000976591
0.00133018	0.00175637	0.00277309	0.00100321	0.00102141	0.00352096	0.00141306	0.000974134
0.00133163	0.00172405	0.00277571	0.00102204	0.00102037	0.00344995	0.00141663	0.000983389
0.00133111	0.00171845	0.00276874	0.0010227	0.00101381	0.00337652	0.00140496	0.00100531
0.00134002	0.00167453	0.00277875	0.00100789	0.00102336	0.00319193	0.00141032	0.00104086
0.00136131	0.00157066	0.00277053	0.000972712	0.00102094	0.00310471	0.00143015	0.00106426
0.00136381	0.00154609	0.00274313	0.000955376	0.00101948	0.00309293	0.00145009	0.00107926
0.00134574	0.00152281	0.00272198	0.000957048	0.00100859	0.00298169	0.0014436	0.00106655
0.00128355	0.00152927	0.00266939	0.000948743	0.00097329	0.00261417	0.00146441	0.00107835
0.0012423	0.00152158	0.00259125	0.000957011	0.000916674	0.00222921	0.00140443	0.0011011
0.00121469	0.00151394	0.00263099	0.00096363	0.000879422	0.00201457	0.00134094	0.00110989
0.00121772	0.00151502	0.00271086	0.000950097	0.000879365	0.00196103	0.00137301	0.00111458
0.0012272	0.00150753	0.00276401	0.000945171	0.000877894	0.00194214	0.00137525	0.00113552
0.00123088	0.00150647	0.00279417	0.000946624	0.000881538	0.00192223	0.00136894	0.00113599
0.00121369	0.00150862	0.00281618	0.0009353	0.000888445	0.00167054	0.00136589	0.00114952
0.00117376	0.00145639	0.00268059	0.000886919	0.000876453	0.00117311	0.00129105	0.00110772
0.00113125	0.00138456	0.00248066	0.000848339	0.000858234	0.000993163	0.0011928	0.00105314
0.00109318	0.00128385	0.00227692	0.000838565	0.000797019	0.000858944	0.00121559	0.0009931
0.00104304	0.00118469	0.00223886	0.000805346	0.00080288	0.000842403	0.00123057	0.00095929
0.000989381	0.00112379	0.00229975	0.000805985	0.000894317	0.000818188	0.00124413	0.000935241
0.000962986	0.0010135	0.0021868	0.000769095	0.00111962	0.00074563	0.00124109	0.000954035
0.000922005	0.000887258	0.00193793	0.000710259	0.00121165	0.000738162	0.00120963	0.000951778
0.000939977	0.000805297	0.00186006	0.000743695	0.00120402	0.000761586	0.00114042	0.000932379
0.000939521	0.000745321	0.00167701	0.000789271	0.00117088	0.000730805	0.00109416	0.000916477
0.000950849	0.000710871	0.0016091	0.000802196	0.00116934	0.000752343	0.00117801	0.000881719
0.000924164	0.000714281	0.0015901	0.000800586	0.00120891	0.000757745	0.00128676	0.000868413
0.000910898	0.000661934	0.00176814	0.000770063	0.00129591	0.000749898	0.00129712	0.000868608
0.000872577	0.000620821	0.00213508	0.000782768	0.00151221	0.000780157	0.00140234	0.000812848
0.000850579	0.00062271	0.0020953	0.000784044	0.00154222	0.000795291	0.00144782	0.000832211
0.000864745	0.000643531	0.00184326	0.000904314	0.00154654	0.000804531	0.00145613	0.00081799
0.00085664	0.000655374	0.00175921	0.000944809	0.00156221	0.000822397	0.00157866	0.000801279
0.000875358	0.00068538	0.00172251	0.00107155	0.00154708	0.000841099	0.00195159	0.000786956
0.000886954	0.000706594	0.00151093	0.00123503	0.00135189	0.000858171	0.00210487	0.000763126
0.00102908	0.000711798	0.0015413	0.00126422	0.00116937	0.000843057	0.00207059	0.000758714
0.00104096	0.000743863	0.00150966	0.00133323	0.00113371	0.000824011	0.00205329	0.000742064
0.00124657	0.000697421	0.00151252	0.00127509	0.00113466	0.000810859	0.00207858	0.000720225
0.00125083	0.000699091	0.00154014	0.0012323	0.00112824	0.000804252	0.00207092	0.000729276
0.00127196	0.000693703	0.00155415	0.00129074	0.00111615	0.000836633	0.00194686	0.000716619
0.00125895	0.000702336	0.00157007	0.00132728	0.00109565	0.000844673	0.00191	0.000727724
0.0012761	0.000698723	0.00117967	0.00133802	0.000864784	0.000795262	0.00191165	0.000726208
0.00129625	0.000716013	0.0010225	0.00137772	0.000772831	0.000770718	0.00167423	0.000726181
0.00134238	0.000736787	0.00100093	0.0014383	0.000746702	0.000740901	0.00171612	0.000708351
0.00138643	0.000744922	0.00101016	0.00134037	0.000739742	0.000756953	0.00164089	0.000731255
0.00144253	0.000747966	0.00105659	0.00129467	0.000701229	0.000756078	0.0014117	0.000735418
0.00145648	0.000730696	0.000984795	0.00114322	0.000673759	0.000746938	0.00106607	0.000744782
0.00142507	0.000704221	0.000938178	0.0010326	0.000687871	0.000730338	0.000980193	0.000723987
0.00118608	0.000685773	0.00089065	0.00100363	0.000683477	0.000800372	0.0010201	0.000708803
0.00111308	0.000671358	0.000890214	0.00091485	0.000692359	0.000820497	0.00106351	0.000696996
0.0009426	0.00066545	0.000909046	0.000899537	0.000682478	0.000807993	0.00110218	0.000712443
0.000925878	0.000656577	0.000905643	0.000864939	0.000696702	0.000818258	0.0011425	0.000703501
0.000914467	0.000656117	0.000889824	0.000801911	0.000713802	0.00078243	0.00120971	0.000697951
0.000937349	0.000645915	0.000899405	0.000830999	0.000725625	0.000831494	0.00138789	0.000719884
0.000933278	0.000630623	0.00087788	0.000818179	0.00074223	0.000844208	0.00148071	0.000697513
0.000940203	0.000612828	0.00085836	0.000736533	0.000757645	0.000860557	0.00144298	0.000680571
0.000907736	0.000589843	0.00084891	0.000666493	0.000784214	0.000867595	0.00140962	0.000687465
0.000843883	0.000589656	0.000845445	0.000673837	0.000771656	0.000867688	0.00139174	0.000677295
0.000832207	0.000561683	0.000792237	0.000732947	0.000756004	0.000832698	0.00140003	0.00067135
0.000783084	0.000563189	0.000767478	0.000848418	0.000721	0.000826533	0.00142803	0.000644913
0.000843492	0.000548561	0.000811566	0.00086894	0.000690029	0.000860869	0.00130921	0.000659384
0.000858504	0.000533142	0.000821214	0.000851699	0.000664806	0.000797473	0.00120812	0.000665163
0.000844846	0.000535132	0.000814354	0.000837683	0.000665159	0.000804504	0.00118481	0.000673759
0.000877572	0.000537793	0.000963748	0.000825276	0.000684459	0.000814448	0.00109406	0.000671164
0.000903232	0.00055355	0.00100969	0.00084073	0.000682237	0.000781632	0.0010515	0.000714716
0.000873812	0.000558849	0.0010189	0.000806877	0.000654889	0.000827607	0.001	0.000699917
0.000831005	0.000555189	0.00102092	0.000858162	0.000600065	0.000819268	0.000839422	0.000665399
0.000815998	0.000587645	0.00103888	0.00096395	0.000608243	0.000854112	0.000844162	0.000669028
0.000841548	0.000582546	0.00110793	0.00110534	0.000585986	0.000917406	0.000893377	0.000678594
0.000854944	0.000635754	0.001136	0.0013498	0.000585742	0.00101223	0.00091899	0.000692875
0.000854912	0.00062778	0.00113646	0.0013757	0.000576969	0.00099121	0.000929222	0.000700415
0.000882904	0.000617404	0.00121314	0.00128106	0.000588488	0.000987727	0.000879362	0.000684295
0.000867593	0.000622454	0.00123282	0.001147	0.000589489	0.000992357	0.000831174	0.000697164
0.000783217	0.000629271	0.00127165	0.00115578	0.000599364	0.000949173	0.000838547	0.000692746
0.000803128	0.000655161	0.00127959	0.00116894	0.000607579	0.000941754	0.000834645	0.000701759
0.000805926	0.000693569	0.00112268	0.00136267	0.000617184	0.000951771	0.00083242	0.000709633
0.000807281	0.000719061	0.00107628	0.00140237	0.000639677	0.000953342	0.000921638	0.000716464
0.000808947	0.000708275	0.00112046	0.00141869	0.000636741	0.000949991	0.00092689	0.000691734
0.00081398	0.000720563	0.00111536	0.00145722	0.000648538	0.000924613	0.000946543	0.000704566
0.000826033	0.000720384	0.00111026	0.00145411	0.000640284	0.000906489	0.000961471	0.000708165
0.000829148	0.000717636	0.00108968	0.0014485	0.000641316	0.000894489	0.000877572	0.000722102
0.000824965	0.000706578	0.00103056	0.00124882	0.000638902	0.000927933	0.000960727	0.00071024
0.000820679	0.000675391	0.00103009	0.00104565	0.000654523	0.000900212	0.000966753	0.000675665
0.000762309	0.000673378	0.000976043	0.00104904	0.000677562	0.000903376	0.000980955	0.000658226
0.000754076	0.000694892	0.000916737	0.00103432	0.00067797	0.000912526	0.00100038	0.000664043
0.000769852	0.000692768	0.000877967	0.00104023	0.000681779	0.000917955	0.00098009	0.000673054
0.00077152	0.000686489	0.00119902	0.00105329	0.000702861	0.000939887	0.000990116	0.000667156
0.000789497	0.000667878	0.00167398	0.00110035	0.000723173	0.000958424	0.00101298	0.000651432
0.000756643	0.000630985	0.0016953	0.00104262	0.000718329	0.000986236	0.000978013	0.000627666
0.000742058	0.000627502	0.00168402	0.00113099	0.000720834	0.00101286	0.000942501	0.000623397
0.000737839	0.000616979	0.00167894	0.00122029	0.000735721	0.0010162	0.000971577	0.00064829
0.000758314	0.000614616	0.00169316	0.0011702	0.000750013	0.00102457	0.000930629	0.000640397
0.000773851	0.000624103	0.00173479	0.00106269	0.000783775	0.00102208	0.000926398	0.000701337
0.00078782	0.000636853	0.00181702	0.0010862	0.000775825	0.00104138	0.000957732	0.000709042
0.00078423	0.00065835	0.00185224	0.00113351	0.000868568	0.000902314	0.000899326	0.000776077
0.00084001	0.0006835	0.00188346	0.00113511	0.000860771	0.000887342	0.000895518	0.000805119
0.000856649	0.000668164	0.00189632	0.00113416	0.000896111	0.000867429	0.000873614	0.000830052
0.000908103	0.000650542	0.00193019	0.00113752	0.000903817	0.000837964	0.000870981	0.000804257
0.000930033	0.000657193	0.00189543	0.00113938	0.000886614	0.000859007	0.000886002	0.000813567
0.000952324	0.000664372	0.00137237	0.00112178	0.000852297	0.000873503	0.000868314	0.000844027
0.000945984	0.000658902	0.00116985	0.000967134	0.000866574	0.000870014	0.000836026	0.000838584
0.000968277	0.000667072	0.00119054	0.000920491	0.000845214	0.00086808	0.000850164	0.00086329
0.000977883	0.000659747	0.00115798	0.000788834	0.000866671	0.00086352	0.000886806	0.000868851
0.000968745	0.000648432	0.00114143	0.000669213	0.000895253	0.000823981	0.000943503	0.000876938
0.00096199	0.000627296	0.00112053	0.000658672	0.000907267	0.000838611	0.000987299	0.000868352
0.000921279	0.00059258	0.0010582	0.000625486	0.000893922	0.000957265	0.000954298	0.000813861
0.000858195	0.00058833	0.000952296	0.000584665	0.000841998	0.00093222	0.000891699	0.000753358
0.00085922	0.000553801	0.00121675	0.000542137	0.000942767	0.000917435	0.000860764	0.000745378
0.00087545	0.000543631	0.00176311	0.000550446	0.000925859	0.000940446	0.000899283	0.000755655
0.00085529	0.000559509	0.00195895	0.000560151	0.000899206	0.000963821	0.000934307	0.000734891
0.000780577	0.000551418	0.00198095	0.000554121	0.000889689	0.000962598	0.000953858	0.000740414
0.000760754	0.000566132	0.00205991	0.000543883	0.000925749	0.000946741	0.000938459	0.000724012
0.00080488	0.000544407	0.00233685	0.000547014	0.00095996	0.000956204	0.00101175	0.000721156
0.000794917	0.000560296	0.00234477	0.000526778	0.00105174	0.000940137	0.00100033	0.000726956
0.000798219	0.000560389	0.00257914	0.00052992	0.00121774	0.000913798	0.000929617	0.000697271
0.000938524	0.000592756	0.00276317	0.000524933	0.00167	0.000879938	0.000861928	0.000690277
0.00101164	0.000618045	0.00302863	0.000543625	0.00226824	0.000879227	0.00081562	0.000894401
0.00119675	0.000643935	0.00319299	0.000546766	0.00253812	0.000828117	0.000791744	0.000911823
0.0012228	0.000640617	0.00325481	0.000553518	0.00328314	0.000714106	0.000797437	0.00103884
0.00171287	0.000674992	0.00403992	0.000562529	0.00383736	0.000760123	0.000813893	0.00148524
0.00238346	0.000824745	0.00428281	0.000572031	0.00413843	0.000791329	0.000784422	0.00176791
0.00279779	0.000935797	0.00432608	0.000583002	0.00478678	0.000831173	0.000721251	0.00177865
0.00305414	0.000961368	0.0045926	0.000593682	0.00533416	0.00153521	0.00071249	0.00183844
0.00354269	0.00123635	0.00499161	0.000650606	0.00604598	0.00180874	0.000704237	0.00214998
0.00425155	0.00151366	0.00518958	0.000731301	0.00724376	0.00204055	0.000734483	0.00242833
0.00451997	0.00162134	0.00527191	0.000741042	0.00930845	0.00265125	0.00074658	0.00271134
0.00472061	0.00180306	0.00562909	0.000745936	0.0116456	0.00312499	0.000735733	0.00296499
0.00481354	0.00211632	0.00581565	0.000782032	0.0142516	0.00432114	0.000722277	0.00336372
0.00500117	0.00231708	0.00685324	0.000816824	0.0149596	0.00626414	0.000709965	0.00359571
0.00524256	0.00249822	0.00771024	0.000874098	0.015039	0.00884227	0.000714557	0.00364507
0.00548824	0.00252709	0.00784032	0.000876183	0.0150501	0.00997058	0.000736503	0.00366364
0.00562359	0.00256502	0.00807805	0.000908162	0.0148788	0.0110344	0.000732998	0.00400126
0.00636481	0.00267671	0.00973191	0.00093003	0.0168345	0.0124127	0.000756453	0.00427773
0.00700575	0.00275751	0.0104246	0.000928994	0.01819	0.0149034	0.000809692	0.00457518
0.00768228	0.00287092	0.0105228	0.000966804	0.0189728	0.0166234	0.000805911	0.00486394
0.00825511	0.0029049	0.0105118	0.000966867	0.0190467	0.0168538	0.000791064	0.00485798
0.00836715	0.00289962	0.0105173	0.000976762	0.0187859	0.0170018	0.000778357	0.00482918
0.00827211	0.00290034	0.0103347	0.000958415	0.0181276	0.0172361	0.000822258	0.00468142
0.00801069	0.00286554	0.00989818	0.000947993	0.0178645	0.017571	0.000856048	0.00432201
0.00744809	0.00284222	0.00927327	0.000926355	0.0177183	0.0180967	0.000897802	0.00415371
0.00721005	0.00278565	0.00920775	0.000916576	0.0179707	0.0183719	0.000903643	0.00442833
0.00708019	0.00289734	0.00920505	0.000944132	0.0180656	0.0194433	0.000919314	0.00456657
0.00702315	0.0030409	0.00877386	0.000952837	0.0177717	0.0204115	0.000927981	0.00468467
0.0067283	0.00290123	0.0083606	0.000914159	0.0173818	0.0207	0.000901168	0.00455246
0.00610435	0.00271014	0.00833637	0.000838714	0.0165413	0.0206747	0.000888721	0.00430791
0.0057303	0.00265322	0.00823188	0.00083262	0.0149618	0.0204712	0.000883342	0.00397265
0.00555125	0.00258924	0.00787004	0.000840307	0.0141349	0.0201855	0.000847156	0.00399167
0.00557857	0.0023204	0.00754749	0.000794929	0.0119138	0.0192562	0.000830367	0.00358854
0.00561169	0.00216345	0.00695216	0.000800627	0.0110579	0.0192473	0.00082295	0.00329335
0.0055232	0.00211567	0.00570398	0.000763782	0.0108761	0.0182186	0.000835649	0.00328036
0.00535035	0.00207386	0.00565683	0.000744694	0.0109358	0.0167686	0.00083843	0.00328099
