0.008195	0.0212618	0.000673827	0.0013102	0.0005487	0.00259748	0.00086036	0.000846213
0.00806817	0.0220775	0.00067525	0.00130366	0.000556741	0.00249121	0.000857269	0.000848389
0.00790679	0.0218343	0.000676837	0.00128733	0.000564232	0.00237724	0.000821508	0.0008488
0.0071305	0.0206813	0.000676423	0.00125461	0.000557547	0.00234424	0.000798204	0.000871909
0.0069165	0.0205143	0.000681024	0.00124081	0.000553474	0.00221853	0.000784736	0.000867656
0.00678711	0.0196913	0.000675546	0.00124592	0.000553198	0.00211023	0.000769265	0.000848295
0.00673509	0.0194149	0.000678337	0.00124278	0.000554107	0.00201905	0.000756916	0.00088088
0.00671489	0.0193133	0.000685632	0.00125198	0.000546584	0.00193786	0.000755243	0.000903156
0.00668099	0.0184566	0.000686908	0.00125652	0.000549262	0.0018452	0.000751174	0.00092943
0.00664083	0.0183521	0.000683535	0.00122592	0.00054452	0.00179729	0.000758138	0.000898327
0.00640671	0.0181155	0.000688785	0.00122338	0.000553711	0.0018035	0.000771689	0.000914975
0.00584209	0.0177444	0.000684366	0.00118189	0.000552045	0.00175155	0.000731221	0.000927361
0.00597055	0.0177528	0.00068033	0.00111833	0.000552006	0.00167192	0.000715847	0.000927713
0.00593043	0.0176395	0.0006864	0.00110049	0.000564437	0.00159951	0.000700406	0.000955294
0.00582582	0.0172341	0.000687724	0.00109025	0.00056727	0.00141318	0.000706172	0.000958514
0.00551501	0.0172202	0.000677994	0.00106767	0.000566964	0.00130457	0.00071548	0.000955371
0.00496324	0.0172495	0.000672566	0.00107658	0.000566632	0.00120349	0.000702547	0.0009452
0.00483825	0.0171375	0.000679401	0.00109731	0.000573415	0.0011714	0.000690241	0.000958647
0.00483583	0.0168575	0.000675466	0.00106821	0.000574453	0.00112271	0.000684804	0.000946267
0.00480797	0.017051	0.000687849	0.0010706	0.000589141	0.00108688	0.000679723	0.000954621
0.00467632	0.0163461	0.000693212	0.00102337	0.000586782	0.00110278	0.000682558	0.000949579
0.00465654	0.0170203	0.000689854	0.000988183	0.000599031	0.00108326	0.000693255	0.000949798
0.00466125	0.0171526	0.000678685	0.00097668	0.000603376	0.00106909	0.00069518	0.000945599
0.00466051	0.0168624	0.000679058	0.000971617	0.000606775	0.00102106	0.000697962	0.000920801
0.00483556	0.0160849	0.000681408	0.000979755	0.000609923	0.000954811	0.000708128	0.000936048
0.00483144	0.0154158	0.000678449	0.00101665	0.000612081	0.000947656	0.000708898	0.00093469
0.00490406	0.015172	0.000671361	0.00104729	0.000611394	0.000942907	0.000700863	0.000907385
0.00389216	0.0151515	0.00067063	0.00107613	0.000612762	0.000933975	0.000701102	0.000872016
0.00360799	0.0152842	0.000653112	0.00108415	0.000607547	0.000940548	0.000703095	0.000826557
0.00354696	0.0152514	0.000653615	0.00101964	0.000612188	0.000866855	0.000704885	0.000790785
0.00350476	0.0148632	0.000652732	0.000988251	0.000615081	0.000827256	0.000715801	0.000758777
0.00340971	0.0136797	0.000647294	0.000957447	0.000616746	0.000814669	0.000715262	0.000692267
0.00339913	0.0130477	0.000642543	0.000893193	0.000622978	0.000793348	0.000694766	0.000680331
0.00340321	0.0125123	0.000643807	0.000870935	0.000617786	0.000800748	0.000707143	0.000616321
0.00319851	0.0123988	0.000643391	0.000874437	0.000610303	0.000786969	0.000707998	0.000600975
0.00267876	0.0119753	0.000648154	0.000916538	0.000610032	0.000783129	0.000703816	0.000614076
0.00252203	0.0117454	0.000648374	0.000926517	0.000611368	0.000793846	0.00069766	0.000631809
0.0024317	0.0115686	0.000639879	0.000938373	0.00061112	0.000807252	0.000697575	0.000623232
0.002397	0.0106745	0.000631928	0.000955431	0.000613304	0.000806433	0.000694347	0.00062537
0.00227197	0.0100326	0.000627758	0.000990693	0.000598624	0.00081063	0.000712716	0.000657285
0.00221794	0.00899579	0.000628962	0.00100708	0.000587642	0.000805289	0.000709669	0.000658456
0.00221168	0.00862495	0.000630061	0.00101189	0.00058061	0.000802125	0.0007124	0.00068528
0.00220083	0.00858996	0.00062317	0.0010164	0.000576162	0.000810783	0.000716711	0.00068637
0.00219568	0.00843645	0.000622817	0.0010261	0.000577501	0.000807875	0.000726274	0.000678437
0.00220257	0.00839887	0.000618897	0.00104282	0.000585727	0.000808806	0.000747478	0.00067118
0.00220185	0.00839755	0.000620247	0.00105513	0.000586765	0.000813747	0.000775138	0.00067892
0.00219546	0.00839279	0.000611498	0.00106431	0.00059055	0.000813234	0.000779463	0.000685005
0.00217204	0.00818695	0.000610489	0.00105572	0.000592041	0.000783405	0.00077877	0.000691043
0.00207749	0.00785495	0.000604919	0.00106378	0.000586676	0.00076834	0.000781271	0.000674744
0.00104058	0.00272371	0.000495676	0.000599241	0.000286514	0.000330357	0.00393627	0.00349704
0.001123	0.00285972	0.000523739	0.000659861	0.000326887	0.000378736	0.00389519	0.00477957
0.00131297	0.00294607	0.000547351	0.000725626	0.000356669	0.000423968	0.00378922	0.00588715
0.00137837	0.00305012	0.000561239	0.00079782	0.000421518	0.000469811	0.00371083	0.0069747
0.00141288	0.00298199	0.000584291	0.000908243	0.000454674	0.000532061	0.00352328	0.0073037
0.00142626	0.00290915	0.00061233	0.00100763	0.000499713	0.000581791	0.0035611	0.00698958
0.00149688	0.00306627	0.000643106	0.00107739	0.000543924	0.00063652	0.00359946	0.00670955
0.00159965	0.00349437	0.00063901	0.00107027	0.000555848	0.000647362	0.00373923	0.00607494
0.00150924	0.0035971	0.000645718	0.00105725	0.00056933	0.000649087	0.00362236	0.0051419
0.00157764	0.00377159	0.000651673	0.0010896	0.000578668	0.000640267	0.0035765	0.00568879
0.00154353	0.00345896	0.000662524	0.00108353	0.000565058	0.000640182	0.00351777	0.00568633
0.0014772	0.00308495	0.000679577	0.00108516	0.000572035	0.000645505	0.00343595	0.0055463
0.00140029	0.00294364	0.000669296	0.00110011	0.000568258	0.00062432	0.00333784	0.00652337
0.00139494	0.0028303	0.000664163	0.00113366	0.000577495	0.000629621	0.00343434	0.00632155
0.00135817	0.00269167	0.000665672	0.00117532	0.000580357	0.000636408	0.0034975	0.00673076
0.00130858	0.00246743	0.000698943	0.00120038	0.000556251	0.000628734	0.00363513	0.00647239
0.00130576	0.00246326	0.000695798	0.00121869	0.000562804	0.000620956	0.00388033	0.00722903
0.00131469	0.00245102	0.000691832	0.00123543	0.000553884	0.000626274	0.00395377	0.00713461
0.00131828	0.00226593	0.000680579	0.00123539	0.000536956	0.000619088	0.00382103	0.00670462
0.00140631	0.00173184	0.000681857	0.00125851	0.000539968	0.000609754	0.00388971	0.00744005
0.0014592	0.00166754	0.000682888	0.00126734	0.000537519	0.000619553	0.00393019	0.00738693
0.00138722	0.00144165	0.000670855	0.00130436	0.000541447	0.000617441	0.00391271	0.00698469
0.00125041	0.00139593	0.00065669	0.00131467	0.000558915	0.000620442	0.00396131	0.00613688
0.00133483	0.00164433	0.000661089	0.00137977	0.000568462	0.000604394	0.00409549	0.00607649
0.00153813	0.00112376	0.000666544	0.0013658	0.000572466	0.000605204	0.00432236	0.00531188
0.00157862	0.000978307	0.000656605	0.00135502	0.000558655	0.000594095	0.00423431	0.00496298
0.00144665	0.000990903	0.000664345	0.00135576	0.000565056	0.000592526	0.00420696	0.00496787
0.0014458	0.00120515	0.00065318	0.00138007	0.000566178	0.000596274	0.00435077	0.00559607
0.00163163	0.001198	0.000652637	0.00134233	0.00056761	0.000585748	0.00438788	0.00558651
0.00165886	0.00120455	0.000648926	0.00136621	0.000583796	0.000582292	0.00434872	0.00608225
0.00168633	0.001206	0.000656131	0.00144038	0.000589769	0.000576382	0.00449823	0.00664456
0.00149345	0.00116464	0.000668707	0.00144861	0.000602397	0.000578899	0.00439489	0.00679515
0.00144204	0.00117933	0.000664459	0.00138673	0.000589571	0.000573195	0.00423489	0.00637807
0.00143217	0.00127586	0.000684247	0.00131331	0.000578438	0.000586844	0.00421431	0.00562138
0.00150747	0.00125715	0.000676334	0.00132246	0.000565947	0.000574318	0.00427536	0.00609997
0.00158811	0.00107415	0.000672361	0.00125825	0.000554534	0.000581878	0.00410806	0.00583747
0.0014352	0.00134811	0.000664966	0.00121216	0.000554767	0.000585856	0.0038082	0.00541193
0.0013641	0.00132387	0.00067511	0.00122271	0.000548094	0.00058329	0.00391367	0.00483046
0.00150826	0.0013069	0.000674663	0.00120205	0.000531447	0.000577327	0.00403053	0.00490904
0.00150196	0.00110017	0.000660039	0.00116578	0.000524106	0.000587813	0.00376728	0.0049874
0.00136672	0.00117722	0.000656898	0.00116846	0.000519796	0.000583513	0.00375229	0.0044801
0.00152603	0.00139082	0.000663158	0.00108128	0.000507436	0.000587483	0.0035165	0.00393984
0.00156391	0.00143939	0.000667795	0.00102256	0.000502	0.000582662	0.00354359	0.00382855
0.00165741	0.00141446	0.000670964	0.00101634	0.0004827	0.000587207	0.00362671	0.00365548
0.00169415	0.00140384	0.000695077	0.00101574	0.000479933	0.000589629	0.00384225	0.00438856
0.00175549	0.00136415	0.000679208	0.00107948	0.000480279	0.000587996	0.00389744	0.00448002
0.00160705	0.00139052	0.000697377	0.00111168	0.000496175	0.000596639	0.00396816	0.00433422
0.00167297	0.00135461	0.00068926	0.00109429	0.000515263	0.000595206	0.00400689	0.00476391
0.00166801	0.00108264	0.000692087	0.0011058	0.000513859	0.000594842	0.00410308	0.00518557
0.0016876	0.00136584	0.000694885	0.00110878	0.000522495	0.000604972	0.00399927	0.00587163
0.00171063	0.0013826	0.000687338	0.00115994	0.000541228	0.000604784	0.00394494	0.00568005
0.00179309	0.00137829	0.00068234	0.00119188	0.000549824	0.000599904	0.00391439	0.00571048
0.00177548	0.00131285	0.000694354	0.00121321	0.000539937	0.000618741	0.00398085	0.00577487
0.00167761	0.00111629	0.000701466	0.00127017	0.000535149	0.000618366	0.00395527	0.00559992
0.00158869	0.00103983	0.000686352	0.00133235	0.000544535	0.000610152	0.0040178	0.00470593
0.00146015	0.00108762	0.000683529	0.00134096	0.000552716	0.000624002	0.00391522	0.00455773
0.00149707	0.00112854	0.000662152	0.00135901	0.000561756	0.000633891	0.00379447	0.00428883
0.00148741	0.00136245	0.000674874	0.00129941	0.000586953	0.000623052	0.00389677	0.00345757
0.0015865	0.00134944	0.000672822	0.00125577	0.000576143	0.000603575	0.00381995	0.00384354
0.00150385	0.00140481	0.000677098	0.00125333	0.000560074	0.000601784	0.00392761	0.00517228
0.00146264	0.00138725	0.000683514	0.00128425	0.000566012	0.000601641	0.00386861	0.00588613
0.00138335	0.00109288	0.000669625	0.00131147	0.000562127	0.000595105	0.00414047	0.00532915
0.00140606	0.00108262	0.000671678	0.00126587	0.000555177	0.000599456	0.00430981	0.00524143
0.00143559	0.00113754	0.000679729	0.00124752	0.000548532	0.000607741	0.0043417	0.0055912
0.00147566	0.00145052	0.000670999	0.00118887	0.000561969	0.000583371	0.00418188	0.00603646
0.00140439	0.00145007	0.000662872	0.00115421	0.000570997	0.00056994	0.00423723	0.00458125
0.00151965	0.00151745	0.000664926	0.00111519	0.000572439	0.000573583	0.00419977	0.0039022
0.00167903	0.00150166	0.000665487	0.00109427	0.000597069	0.000553145	0.00418391	0.00414029
0.00168901	0.00143879	0.000660682	0.00105934	0.000602799	0.000541667	0.00410652	0.00420466
0.0017307	0.00115345	0.00065364	0.0010893	0.000595393	0.000535992	0.00404618	0.00451191
0.0016515	0.0013879	0.00064905	0.0010988	0.000593317	0.000548638	0.00401878	0.00362172
0.00171263	0.00134449	0.000636533	0.00111937	0.000595558	0.000548307	0.00412282	0.00417907
0.00167189	0.00135181	0.000633594	0.00108397	0.000596874	0.000556659	0.00404771	0.00500216
0.00174026	0.0014279	0.00064296	0.00104006	0.00059867	0.000564865	0.00383798	0.00469467
0.00168554	0.00144413	0.000641299	0.00102143	0.000600291	0.00055372	0.00367413	0.00479996
0.00161011	0.00138173	0.000642774	0.00104423	0.000600755	0.000536743	0.00375518	0.00508704
0.00165048	0.0010725	0.000650333	0.00105963	0.000595208	0.000552438	0.00389647	0.00511503
0.00165216	0.00110862	0.00064483	0.00105208	0.000590224	0.000559908	0.00386847	0.00483877
0.00160395	0.00134267	0.000647839	0.0010264	0.000582637	0.000568668	0.00372422	0.00418247
0.00157885	0.0013389	0.000656405	0.00102173	0.000553253	0.000574547	0.00375119	0.00438614
0.00154789	0.00136918	0.000649949	0.0010767	0.000541663	0.000567207	0.00387348	0.00416089
0.0015542	0.00137828	0.000646915	0.00104772	0.000516134	0.000567851	0.00374757	0.0042329
0.00168366	0.00120231	0.000639712	0.00106316	0.000517088	0.000567862	0.0035824	0.00434687
0.00156378	0.00136593	0.000657761	0.00102461	0.000511255	0.000579089	0.00339621	0.00431708
0.00163701	0.00136374	0.000655872	0.00106179	0.00051766	0.000573094	0.00343889	0.00405338
0.00168822	0.00132025	0.000670381	0.0010775	0.000522365	0.000548839	0.00347044	0.00426111
0.00159266	0.00129324	0.000667664	0.00110774	0.000506539	0.000565346	0.0034732	0.00425745
0.00170497	0.0013114	0.000661471	0.00112025	0.000510908	0.000572061	0.00331794	0.0039164
0.0015929	0.00131339	0.000669609	0.00111731	0.000525811	0.000584328	0.00330116	0.00379176
0.00167973	0.00134112	0.000682932	0.0011189	0.000528774	0.000587118	0.00326992	0.00380892
0.00171649	0.00103558	0.000691729	0.00112052	0.00052116	0.000594832	0.00330582	0.00420286
0.00174879	0.00109971	0.000683268	0.00111601	0.000530054	0.000602492	0.00343694	0.00390455
0.00173653	0.00109757	0.00069713	0.0010874	0.000535551	0.000612067	0.00334281	0.00403743
0.0016367	0.00143047	0.000699666	0.00109808	0.000548493	0.000628484	0.00340539	0.00392622
0.00146847	0.00138518	0.000702047	0.0011395	0.000556349	0.000638604	0.0035477	0.00396754
0.00150258	0.00117328	0.000681766	0.00116215	0.000571365	0.000632292	0.00369486	0.00348476
0.00147007	0.00116618	0.000675208	0.00111462	0.000549509	0.000647727	0.00365627	0.00327652
0.00148292	0.00114181	0.000650971	0.00111973	0.000538271	0.000662485	0.00359418	0.00336451
0.00156482	0.00140235	0.000662756	0.00111314	0.000535892	0.000663978	0.00363802	0.00305606
0.00147271	0.00146831	0.000651072	0.00110041	0.000530197	0.000653676	0.00363808	0.0032502
0.00388755	0.00838975	0.000654699	0.00144012	0.00053041	0.000978501	0.00177649	0.00136687
0.00419954	0.00922733	0.000657942	0.00144721	0.000526898	0.00100801	0.00181349	0.00135675
0.00425049	0.0101885	0.000654361	0.0014608	0.000533007	0.00104482	0.00187017	0.00137763
0.00423628	0.0103063	0.000657475	0.00149533	0.000531692	0.00106475	0.0020127	0.00153344
0.00407148	0.0103322	0.000662195	0.00153731	0.000528537	0.00106871	0.00204634	0.00160833
0.00403008	0.00996284	0.000670322	0.00158921	0.000525539	0.0010786	0.00204501	0.0016939
0.00412331	0.00996443	0.000669084	0.00158104	0.000523587	0.00109666	0.00203798	0.00190282
0.00398238	0.00995681	0.000671277	0.00157439	0.000522484	0.00111893	0.00202853	0.00201395
0.00400126	0.0101043	0.000663898	0.00161717	0.000530139	0.00116325	0.00201829	0.00197423
0.00390676	0.0101788	0.000662098	0.00159375	0.000536218	0.00119327	0.00199004	0.00171025
0.00350518	0.0104227	0.000652525	0.00151721	0.000535602	0.00119768	0.00190478	0.00173304
0.00288653	0.0107974	0.000657985	0.0014508	0.000542677	0.00124763	0.00185276	0.00197304
0.00313726	0.0114525	0.000659983	0.00145972	0.0005325	0.0012535	0.00182196	0.00197084
0.00326206	0.0109645	0.00066045	0.00141731	0.000532011	0.00125732	0.00176231	0.00199099
0.00329964	0.0101056	0.000660292	0.00137263	0.000527797	0.0012875	0.00175132	0.00197587
0.00329181	0.00997437	0.000662098	0.00138584	0.000532271	0.00133392	0.00172145	0.00200602
0.00318655	0.00997838	0.000678912	0.00139343	0.000533432	0.00133588	0.00169347	0.00199837
0.00313598	0.00998831	0.000688766	0.00138603	0.000535216	0.00125957	0.00168124	0.00198707
0.00310062	0.00952863	0.000691629	0.00138645	0.00053496	0.00124599	0.0016844	0.00184122
0.00314763	0.00951056	0.000698091	0.00133788	0.000556057	0.00125974	0.00153919	0.00172002
0.00316316	0.0099669	0.000697376	0.00131218	0.000560985	0.00128992	0.00143988	0.00172691
0.00330476	0.0100472	0.000701562	0.00129885	0.000561682	0.00130354	0.00141001	0.0015181
0.0030711	0.0100839	0.000702175	0.00127276	0.000565688	0.00126181	0.00138937	0.00141753
0.00328012	0.0108247	0.000698478	0.00129033	0.000567534	0.00126647	0.00139187	0.00120227
0.00339287	0.0109359	0.000691501	0.00130545	0.000565092	0.00127251	0.00139306	0.00112349
0.00334872	0.0109855	0.000685347	0.00130784	0.000569469	0.0013064	0.00138825	0.00109164
0.00334436	0.010576	0.000693335	0.00133667	0.000572251	0.00131769	0.00135391	0.000860615
0.00332028	0.0106444	0.000687157	0.00126048	0.000572528	0.00135274	0.00128657	0.000798128
0.00347666	0.0113003	0.000686836	0.00124615	0.000567572	0.00141125	0.00129221	0.000796151
0.00326684	0.0117095	0.00068493	0.00123512	0.000567256	0.00151245	0.00124148	0.000789291
0.003288	0.0123494	0.000697694	0.00117872	0.000573348	0.00155643	0.00109804	0.000786105
0.00331674	0.0118341	0.000692853	0.00112678	0.000573987	0.00162615	0.00104687	0.000769413
0.00336801	0.011102	0.000686971	0.00112465	0.000567395	0.00162767	0.00101089	0.000838375
0.00332104	0.0103065	0.000675447	0.00111331	0.000559613	0.00165998	0.000944518	0.000863478
0.00332165	0.0109879	0.000675166	0.00106165	0.000570157	0.00169999	0.000801171	0.000864115
0.0033604	0.0115004	0.000681378	0.00101521	0.000569652	0.00177833	0.000790582	0.000861636
0.0032831	0.0118764	0.000687986	0.000995407	0.000568142	0.00184737	0.000788139	0.000845635
0.00325462	0.012286	0.000690328	0.000996843	0.000567735	0.00185894	0.000785725	0.000864588
0.00395936	0.01254	0.000689014	0.000994379	0.000572162	0.00185351	0.000768334	0.000855513
0.00438238	0.0120549	0.000692273	0.00094647	0.000565855	0.00181939	0.000770272	0.000836119
0.00447853	0.012248	0.00069365	0.000964087	0.000570277	0.00179859	0.000779387	0.000869627
0.00449575	0.0128313	0.000695845	0.000995294	0.000563754	0.00177272	0.000782904	0.000862868
0.00516058	0.0126545	0.000685973	0.000977858	0.000552008	0.00177139	0.000793422	0.000886839
0.00529513	0.0122124	0.000687106	0.000933589	0.000562193	0.00187411	0.000800648	0.000855962
0.00527646	0.012171	0.000687316	0.000936671	0.000561498	0.00188113	0.000783947	0.000842332
0.00525114	0.0121377	0.000685499	0.000901638	0.000563234	0.00184711	0.000774556	0.000809132
0.00525648	0.0123051	0.000676472	0.000876686	0.000562815	0.00180499	0.000768515	0.000819725
0.00527027	0.0134469	0.000676279	0.000875676	0.000575918	0.00176833	0.000749806	0.000736281
0.0060632	0.0136769	0.000661307	0.000862452	0.000573246	0.00175916	0.00070595	0.000698433
0.00643261	0.01377	0.000673511	0.000866662	0.000568209	0.0017517	0.000699137	0.000743513
0.00667355	0.0137526	0.000672152	0.000865695	0.000557344	0.00173427	0.000694991	0.000800246
0.0067419	0.013932	0.000673509	0.000847609	0.000558593	0.0017243	0.000676963	0.000799584
0.00738304	0.0148804	0.000665661	0.000807917	0.000561566	0.00172696	0.000685947	0.000770991
0.0074248	0.0148186	0.000669985	0.000776434	0.000557856	0.00168182	0.000669771	0.000760258
0.00739249	0.0141164	0.000674227	0.000741088	0.000555698	0.00173375	0.000662801	0.000770755
0.00768746	0.0142379	0.000688421	0.000726727	0.000562006	0.00177072	0.000675402	0.00076
0.00771386	0.014555	0.000688208	0.000691302	0.000564431	0.00174614	0.000689382	0.000743402
0.00786241	0.0156029	0.000694594	0.000643382	0.000566101	0.00175056	0.000684688	0.000739249
0.0078312	0.0166584	0.000698869	0.000634718	0.000591674	0.00170042	0.000681326	0.000777506
0.00851856	0.0160185	0.000708428	0.00062769	0.000623615	0.00162214	0.000675927	0.000864205
0.00861689	0.0158738	0.000716897	0.000634027	0.00065221	0.00154905	0.000673095	0.000893897
0.00859006	0.0155997	0.000709824	0.000624893	0.000674546	0.00152427	0.000664242	0.000906317
0.00855143	0.0156759	0.000713652	0.000622013	0.000687191	0.00144621	0.000660355	0.000892261
0.00837797	0.0156963	0.000719372	0.000625366	0.000702112	0.00147609	0.00065695	0.000889318
0.00838587	0.0155148	0.000725226	0.000620247	0.000702357	0.00140675	0.000656056	0.000958651
0.00839917	0.0150262	0.000731995	0.000618411	0.000713597	0.0013506	0.000662132	0.000997441
0.00833317	0.0149259	0.000723781	0.000620463	0.000730803	0.001252	0.000658668	0.0010235
0.00833486	0.0152358	0.000720195	0.000613408	0.000742211	0.00119162	0.000656201	0.00102566
0.00822653	0.0151053	0.000718607	0.000611473	0.00074182	0.00116372	0.000661286	0.00103248
0.00733086	0.0148812	0.000720947	0.000616086	0.000744892	0.00114229	0.000662169	0.00103261
0.0070149	0.0147206	0.000746951	0.000616442	0.000748779	0.0011383	0.000655224	0.00102454
0.00695721	0.0143234	0.000759245	0.000601961	0.000784279	0.00115598	0.000642584	0.00104905
0.00687236	0.0134859	0.00076959	0.000591562	0.000790324	0.00116958	0.000640923	0.00105499
0.00592006	0.0133776	0.000770139	0.000592076	0.000796139	0.00110664	0.000628432	0.00106204
0.00563231	0.0129711	0.000773816	0.000623396	0.000802744	0.00105102	0.000623295	0.000987308
0.00558305	0.0128174	0.000783889	0.000666936	0.000800347	0.00103578	0.00061741	0.000967861
0.00557657	0.0128859	0.000783814	0.000674235	0.000807561	0.0010528	0.000620581	0.00104836
0.00556415	0.012399	0.000787122	0.000685488	0.000812492	0.00106824	0.000627562	0.0010755
0.00525672	0.0115886	0.000780973	0.000717243	0.00080606	0.00106782	0.000650655	0.00109148
0.00475832	0.0113935	0.000792779	0.000745491	0.000816062	0.00107317	0.000666247	0.00107033
0.00457595	0.0110077	0.000793401	0.000753182	0.000811661	0.00109464	0.000675321	0.00101444
0.00437351	0.0104073	0.000786657	0.000767903	0.000819183	0.00107542	0.000680853	0.0008957
0.00420458	0.00949978	0.000786619	0.000774711	0.000809244	0.00109486	0.000691122	0.000903636
0.00338762	0.0088935	0.000803388	0.000792156	0.000811529	0.00111083	0.000715925	0.00090676
0.00324962	0.00876702	0.000804077	0.00081335	0.000813378	0.00113499	0.000744256	0.000922741
0.00280846	0.00864878	0.000794346	0.000938126	0.000813172	0.00105608	0.000717865	0.00101165
0.0026283	0.00802251	0.000807195	0.000978617	0.000817755	0.0010507	0.00071269	0.00107326
0.00257355	0.00730353	0.000806083	0.00101597	0.000811944	0.00104782	0.000706738	0.00105363
0.00242653	0.00618178	0.000810102	0.00101588	0.000815183	0.0010338	0.000706057	0.00103195
0.00210707	0.00530943	0.000801187	0.00101958	0.000789705	0.00102334	0.000705405	0.00101566
0.00141143	0.00526975	0.000796242	0.00104112	0.000752265	0.000986963	0.00070237	0.00100449
0.00137997	0.00489418	0.00079235	0.00105555	0.00074524	0.000985136	0.000707176	0.000946854
