Muscle Calculation Order
GM  Ip  BF  VL  St  TA  Gs  Gr

0.00239099	0.0150605	0.000684167	0.00179515	0.000754599	0.00112873	0.000533713	0.000766573
0.00219018	0.0151375	0.000693476	0.0018417	0.000764075	0.00106698	0.000552335	0.000764462
0.00218195	0.0153147	0.000693236	0.00185856	0.000770874	0.00106206	0.000549579	0.000762781
0.00221919	0.0141845	0.000695198	0.00187392	0.00076141	0.00102351	0.000569472	0.000751903
0.00220375	0.0130754	0.000701023	0.00188872	0.000765166	0.00100391	0.000586752	0.000738475
0.00217061	0.012217	0.000690751	0.00183319	0.000771931	0.000997365	0.000590016	0.000739364
0.00206294	0.0119385	0.000706834	0.00179356	0.00080831	0.000961735	0.000604403	0.000729462
0.00194532	0.0114074	0.000751688	0.00179984	0.000902308	0.000922823	0.000617276	0.000790964
0.00188068	0.0105687	0.000782947	0.00183327	0.000945232	0.00091333	0.000629525	0.000832164
0.00184015	0.00992677	0.000833295	0.00187547	0.000975955	0.000888854	0.000638347	0.000835824
0.00159192	0.00801802	0.000873636	0.00191785	0.00101024	0.000968966	0.000639717	0.0008428
0.00110202	0.00680034	0.000874125	0.00178914	0.000953959	0.000920238	0.000661278	0.000807445
0.000926922	0.00529912	0.000890404	0.00164251	0.00093637	0.000823204	0.000650413	0.000809723
0.000923656	0.00472649	0.000885678	0.00148448	0.00100604	0.000892365	0.000673572	0.000916374
0.000742703	0.00460002	0.000890881	0.00136706	0.00098246	0.00106498	0.000690153	0.000956248
0.000667808	0.0041915	0.00089142	0.00137136	0.000986072	0.001053	0.00069009	0.000946381
0.000677649	0.00346821	0.000918993	0.0012979	0.00104307	0.00103516	0.000714794	0.000957658
0.000691071	0.00257685	0.00096714	0.00113243	0.00115526	0.0010235	0.000704764	0.000959978
0.000692049	0.00201145	0.00101842	0.001137	0.00118246	0.0010153	0.000698926	0.000968324
0.000691982	0.00177175	0.0010209	0.00107477	0.00128363	0.00102512	0.000703905	0.00130202
0.000637905	0.00222475	0.00105584	0.000931841	0.00128066	0.00102108	0.00110303	0.00201115
0.000652772	0.00196722	0.00102784	0.0007791	0.00133726	0.000970035	0.00118876	0.00224828
0.000621166	0.00180456	0.00110933	0.000686597	0.00134419	0.000793769	0.00130843	0.00247565
0.000631239	0.00151181	0.00117752	0.000612465	0.00133128	0.000659725	0.0014258	0.00288838
0.000577055	0.00146268	0.00113049	0.00055191	0.0012889	0.000658992	0.00147134	0.00376002
0.000593325	0.00120195	0.00126454	0.000561494	0.00122071	0.000653444	0.00157776	0.00359279
0.000586046	0.000905833	0.00135789	0.000569703	0.00123471	0.000650719	0.00123552	0.0039031
0.000612086	0.000841409	0.00141291	0.000537601	0.0010993	0.000562109	0.00119242	0.00382853
0.000600715	0.000995456	0.00140037	0.000555771	0.00104685	0.000600646	0.00100789	0.00400493
0.000569078	0.00108003	0.00150399	0.000560501	0.00105331	0.000723126	0.000900448	0.00362895
0.000556411	0.00110256	0.00150406	0.000565598	0.000915923	0.00082537	0.000771305	0.0029645
0.000547455	0.00107775	0.00137125	0.000567101	0.000944872	0.000852673	0.000908993	0.00299776
0.000549001	0.00100803	0.00127678	0.000579973	0.000919579	0.00088479	0.000883472	0.00294429
0.000509506	0.00105028	0.00119138	0.000626669	0.000917403	0.000900148	0.000837079	0.00281275
0.000523947	0.00084866	0.00113356	0.000629393	0.000915584	0.000928063	0.000851437	0.00263611
0.000537872	0.00086489	0.000990595	0.000649076	0.000877072	0.000812764	0.000855531	0.00256924
0.000551066	0.000798726	0.00104761	0.000670878	0.000912679	0.000749878	0.000863121	0.00308254
0.000529285	0.000819323	0.00101529	0.00067854	0.000814941	0.000720164	0.000665084	0.003233
0.000519412	0.000783639	0.000948659	0.000668469	0.000815207	0.000695481	0.000704489	0.00292458
0.000525043	0.000743251	0.00107825	0.000671785	0.00078496	0.000705716	0.000715957	0.00330489
0.000515282	0.000698322	0.00118407	0.00065762	0.000827597	0.000627587	0.000738564	0.00329795
0.000532244	0.000651741	0.00114738	0.000670306	0.000850353	0.000625367	0.000732989	0.00329732
0.000536487	0.000647413	0.00113958	0.000631491	0.000839785	0.000651486	0.000788046	0.00342735
0.000522237	0.000623347	0.00114852	0.000659947	0.000868836	0.000657554	0.00075881	0.00296103
0.000533865	0.000634142	0.00111879	0.000648348	0.00100474	0.000663352	0.000752191	0.0028912
0.000521384	0.00062257	0.00102393	0.000613376	0.00100834	0.000645768	0.000762397	0.003095
0.000513526	0.000618185	0.000891937	0.000600594	0.000986754	0.000634606	0.000769856	0.00350723
0.000482795	0.000679791	0.000865866	0.000584411	0.0010057	0.000639705	0.000765155	0.00509412
0.000478865	0.000686312	0.000879263	0.000669964	0.000947167	0.000718602	0.000695388	0.00441168
0.000510433	0.000692931	0.000892365	0.000649939	0.00101436	0.000714928	0.000751639	0.00493426
0.000518967	0.000696679	0.00094005	0.00064233	0.000864518	0.000715078	0.00073091	0.00577674
0.000525298	0.000678605	0.000961149	0.000622603	0.000892869	0.000734425	0.00076757	0.00588666
0.00056739	0.000691445	0.00109527	0.000628743	0.000891046	0.000764841	0.000839939	0.00581088
0.00061309	0.000660698	0.00118024	0.000798088	0.000908424	0.000676252	0.000865206	0.00504762
0.000629778	0.000643061	0.00110288	0.000724176	0.000861242	0.000713847	0.000858327	0.00543749
0.000623113	0.00064934	0.00106599	0.000775249	0.000856226	0.000767079	0.000864791	0.00455101
0.000607003	0.000635871	0.00104724	0.000796582	0.000829236	0.000774177	0.000849339	0.00438644
0.000605529	0.000679102	0.000972726	0.000815987	0.000795205	0.000766783	0.000778771	0.00392202
0.000573226	0.000645497	0.000831639	0.000751323	0.000778921	0.000734056	0.000703303	0.00351696
0.000554059	0.000631386	0.000811398	0.000703285	0.000751808	0.000723341	0.000714368	0.00353321
0.000550038	0.000637185	0.000841448	0.000719741	0.000787685	0.000592064	0.000760886	0.00337895
0.000721757	0.000626933	0.000874346	0.00065411	0.00131935	0.000585466	0.000987799	0.00362898
0.000768153	0.000585755	0.000918049	0.000675406	0.00134419	0.000573492	0.00102637	0.00316604
0.000760697	0.000570462	0.0010389	0.000679257	0.0013555	0.000581062	0.00103628	0.00327598
0.000750533	0.000575562	0.00100333	0.000646822	0.0013551	0.000622649	0.00102206	0.00335141
0.000738991	0.000590718	0.00107324	0.000640865	0.00194052	0.000633294	0.00106712	0.00320985
0.000734201	0.000587396	0.00116022	0.000671229	0.00236937	0.000660433	0.00106987	0.00317462
0.000541485	0.000595564	0.00114437	0.000670983	0.00185905	0.000634531	0.000776679	0.00327181
0.000543004	0.00059617	0.00100823	0.000659817	0.00181082	0.000683753	0.00112001	0.00397745
0.000628631	0.000608778	0.000986215	0.000690588	0.00182214	0.000669079	0.00120944	0.00373739
0.000833737	0.000604027	0.00110059	0.0007514	0.00186785	0.000631975	0.00157196	0.0032832
0.000832651	0.000647772	0.000991202	0.000827944	0.00126786	0.00065511	0.00152693	0.00280381
0.00079645	0.000643778	0.000841462	0.000789897	0.000842078	0.000674592	0.00166923	0.0024799
0.000791846	0.000638998	0.000881855	0.000753967	0.00141827	0.000646059	0.00187018	0.00202159
0.000779684	0.000663932	0.00101503	0.000871208	0.00140269	0.000594376	0.00156902	0.00141736
0.000819479	0.00065283	0.000967118	0.000847362	0.00136657	0.000609441	0.00146264	0.00175626
0.000720114	0.000643549	0.000861844	0.000727826	0.00129249	0.000602241	0.00114162	0.00168991
0.00082796	0.000596254	0.000890005	0.000702017	0.0019451	0.000599782	0.00117385	0.00193187
0.000840357	0.000600904	0.000968919	0.0011315	0.00193259	0.000577908	0.000963729	0.00201146
0.00086228	0.000611383	0.00107703	0.00118127	0.00188623	0.000574976	0.000793856	0.00178515
0.000859067	0.000619847	0.00105414	0.00110434	0.00192195	0.000640313	0.00102612	0.00197244
0.00101864	0.000618037	0.00114891	0.00111033	0.00198618	0.000640029	0.00123196	0.00219366
0.000957241	0.000619382	0.00115831	0.00113809	0.0019927	0.000638525	0.00130358	0.00235964
0.00101851	0.000618803	0.00120386	0.0012581	0.00195254	0.000623644	0.00127283	0.00239088
0.00105386	0.00067209	0.00115815	0.000847559	0.0018797	0.000628363	0.00126971	0.0024547
0.00124214	0.000724759	0.00100695	0.000907663	0.00131216	0.000642949	0.00132028	0.00237357
0.00119324	0.000705616	0.0011706	0.00107066	0.0018928	0.000626016	0.00137036	0.00239781
0.000858364	0.000712536	0.0011158	0.00107153	0.00186619	0.000636167	0.00157309	0.00225304
0.000810366	0.000714537	0.00109872	0.00111638	0.00188859	0.000600844	0.00165276	0.00267885
0.000758471	0.000765409	0.00110256	0.000996055	0.00132852	0.00062993	0.00167058	0.00261854
0.00066789	0.000761186	0.00119649	0.00132612	0.00191598	0.000631451	0.00172038	0.00284639
0.000500441	0.000714623	0.00111378	0.00113564	0.00179226	0.000586543	0.00196604	0.00274501
0.000503113	0.000706797	0.000980954	0.00105697	0.00131017	0.000571028	0.00194525	0.00260664
0.000475428	0.000677786	0.00105488	0.00100907	0.00128613	0.000599169	0.00157933	0.00209928
0.000481328	0.000667638	0.00101499	0.00097244	0.00126001	0.000619197	0.00185131	0.00210468
0.000489078	0.000592211	0.000924664	0.00086122	0.00121127	0.000632554	0.001814	0.00172511
0.000693199	0.000566909	0.000855384	0.000795863	0.000651376	0.000649502	0.00194121	0.0015393
0.000788573	0.000562228	0.000943916	0.000890075	0.000741669	0.00066697	0.00143255	0.00153756
0.000790696	0.000574787	0.000901934	0.00107202	0.00155337	0.000690488	0.00135278	0.00184384
0.00081053	0.000592987	0.000805725	0.00115872	0.00157312	0.000676879	0.00110466	0.00154448
0.00080274	0.000667829	0.000831617	0.00114863	0.00155879	0.000665021	0.00112918	0.00148858
0.000805486	0.000694805	0.000848109	0.00117072	0.0015472	0.000673263	0.00165587	0.00158204
0.000541685	0.000689383	0.000796892	0.0010191	0.00160592	0.000650005	0.00170427	0.00175241
0.00055083	0.000751236	0.000708818	0.00108148	0.0011821	0.000625919	0.00194257	0.00169801
0.00055258	0.000739806	0.000670824	0.000985958	0.000585843	0.000601033	0.00218363	0.00156059
0.000602714	0.000770082	0.000668512	0.000904851	0.000574177	0.000582445	0.00238439	0.00166962
0.000706662	0.000725937	0.000632011	0.000877642	0.000556345	0.000581004	0.0022192	0.00166228
0.000704312	0.00072818	0.000592327	0.000837707	0.000570874	0.000557712	0.00196675	0.00152852
0.000712669	0.000759173	0.000642231	0.000869713	0.000535034	0.000557777	0.00177084	0.00131154
0.000693231	0.000766791	0.000666982	0.000633817	0.000561976	0.000559321	0.00182916	0.00117697
0.000698036	0.000793085	0.000673361	0.000657206	0.000559945	0.000583137	0.00176431	0.00122063
0.000616502	0.000728259	0.000685388	0.00066517	0.000561938	0.000580665	0.00208868	0.00112235
0.000583785	0.000773465	0.000691131	0.000636	0.000564192	0.000555238	0.00242737	0.00108428
0.000615034	0.000954268	0.000737555	0.000654938	0.000611844	0.000561076	0.00286022	0.00134955
0.000714773	0.00112489	0.000834737	0.000635564	0.000624684	0.000605312	0.00556119	0.00250017
0.00085266	0.00118708	0.000932156	0.000669635	0.000710958	0.000654312	0.00683819	0.00273552
0.00103697	0.00148302	0.00114667	0.000653516	0.000742639	0.000810599	0.00844598	0.00325858
0.00122721	0.00170026	0.00113703	0.000646943	0.000744117	0.000968433	0.00841703	0.00362635
0.00130057	0.00183117	0.00116855	0.000666819	0.000798375	0.00163355	0.00969162	0.00426439
0.00129054	0.00186056	0.00125418	0.000651852	0.000795024	0.0016627	0.0103203	0.0046516
0.00132993	0.001738	0.00127115	0.000642553	0.00077541	0.00171392	0.0104359	0.00498007
0.00135035	0.00148517	0.00124663	0.000636474	0.000767137	0.00176473	0.0101886	0.00517849
0.00132147	0.00145327	0.0011971	0.000616594	0.000717622	0.00176798	0.00848738	0.00451159
0.00134525	0.00156188	0.00114855	0.000605167	0.000721323	0.00195479	0.00862054	0.00436568
0.00138479	0.00152859	0.00106736	0.000565045	0.000724168	0.00201399	0.00833372	0.0043729
0.00139999	0.00150927	0.00104537	0.000549978	0.000705314	0.00241161	0.00775592	0.00426451
0.00139133	0.00151905	0.00106963	0.000568002	0.000671539	0.00263893	0.00719162	0.0042369
0.00144347	0.00149008	0.00094202	0.000566355	0.000691721	0.00287748	0.00645667	0.00423454
0.001456	0.00145693	0.000883051	0.000582343	0.000687875	0.00296567	0.00601276	0.0038324
0.00140984	0.00140191	0.000882893	0.000558455	0.000687037	0.00310366	0.00570753	0.00349709
0.00128482	0.00149263	0.000886848	0.000583457	0.00070016	0.00319841	0.00576055	0.00362063
0.00131541	0.00165353	0.000874492	0.000593012	0.000699781	0.00331584	0.00564312	0.00426801
0.00135049	0.00151184	0.0008878	0.000593772	0.000681722	0.0034574	0.00566685	0.00424724
0.00136422	0.00151279	0.000867473	0.000596542	0.000687604	0.00367576	0.00519708	0.00392989
0.00134861	0.00146827	0.000877136	0.00060707	0.000639099	0.00393679	0.00436409	0.00374159
0.0014238	0.00160197	0.000794045	0.00061133	0.000639894	0.00398807	0.00355595	0.00346726
0.00144444	0.00161111	0.000744177	0.000618242	0.000677721	0.00400148	0.00329223	0.00308012
0.00142429	0.00163051	0.000756213	0.000623874	0.0006845	0.00416277	0.00311649	0.00292814
0.00140978	0.00197334	0.000764707	0.000656926	0.000692501	0.00413923	0.00301435	0.00283143
0.00137935	0.0020284	0.00076063	0.000669275	0.000684082	0.00398655	0.00245442	0.00259579
0.00131654	0.00207331	0.000757379	0.000673385	0.000669022	0.00401935	0.00226083	0.00250345
0.00127134	0.0020719	0.000747546	0.000691637	0.000677211	0.0043272	0.00218801	0.00248922
0.00125307	0.00228415	0.000709204	0.000696679	0.00064648	0.00428893	0.00203247	0.00249882
0.00118622	0.00249039	0.000697083	0.000702772	0.000637965	0.00429843	0.00194354	0.00236968
0.00110725	0.00247882	0.00070724	0.000682526	0.000625589	0.00447012	0.00206966	0.00235531
0.00105899	0.00271842	0.000740612	0.000725599	0.000636146	0.0044941	0.00205908	0.00237756
0.00112955	0.00272853	0.000739623	0.000736396	0.000649494	0.00436643	0.00184922	0.00188941
0.0011071	0.00262549	0.000819529	0.000751493	0.000645484	0.00442665	0.00184935	0.00140917
0.00110403	0.00272701	0.000797976	0.000746674	0.000633049	0.00437055	0.00216533	0.00154814
0.00112174	0.0036501	0.000818934	0.000742938	0.000640066	0.00385067	0.00238822	0.00196539
0.00110456	0.00379825	0.000841359	0.000755766	0.000636292	0.00358103	0.00216378	0.001994
0.00112188	0.00424493	0.000842619	0.000775072	0.0006359	0.00357289	0.00202273	0.00191646
0.00109286	0.00504213	0.000835134	0.000784351	0.000603904	0.00363571	0.00200867	0.00186411
0.0010933	0.00529918	0.000827737	0.000768322	0.000612801	0.00360656	0.00202945	0.00181038
0.00112665	0.00516198	0.000820664	0.00073747	0.000625802	0.0036314	0.00195825	0.00183184
0.00108878	0.00605888	0.000834508	0.000727581	0.000609849	0.00385837	0.0019504	0.00186951
0.0010976	0.00641483	0.000843758	0.000765331	0.000609652	0.00423373	0.00182611	0.00185267
0.00111615	0.00697163	0.000856164	0.00076166	0.000595567	0.003783	0.00169251	0.00182267
0.00125831	0.00743878	0.000840319	0.000787478	0.000582399	0.00377231	0.00168785	0.00180188
0.00128923	0.00806121	0.000849957	0.000850562	0.000584604	0.0035161	0.00169174	0.00180905
0.00140829	0.0083388	0.000839387	0.000887144	0.0005917	0.00314711	0.00156558	0.00177177
0.00149075	0.00881988	0.000815563	0.000864431	0.000576143	0.00320228	0.0015141	0.00169993
0.00147747	0.0102127	0.000816058	0.000871303	0.000551074	0.00343191	0.00151277	0.0016678
0.00152828	0.0106748	0.000755682	0.000887583	0.000542879	0.00355281	0.00148391	0.00167492
0.00153103	0.0111281	0.000759244	0.000896067	0.000561483	0.00338882	0.00111646	0.00142917
0.00150071	0.0104205	0.000749335	0.000880569	0.000538145	0.00334751	0.000835059	0.00090038
0.00144907	0.0103403	0.000710565	0.000841504	0.000542478	0.0032663	0.000799452	0.000765174
0.00135437	0.0102739	0.000684426	0.000827986	0.000532372	0.00326217	0.000757043	0.00067523
0.00135505	0.00977261	0.000690703	0.000837432	0.000531605	0.00313703	0.000743717	0.000655727
0.00148434	0.00988427	0.000683949	0.000913466	0.000530392	0.00308712	0.000719412	0.000649204
0.00161375	0.0113183	0.00070775	0.000925703	0.000530346	0.00314109	0.000726419	0.000615521
0.00181655	0.0108037	0.000693336	0.000931106	0.000553345	0.00281577	0.000718282	0.000596795
0.00197809	0.0111413	0.000703103	0.00097782	0.000564068	0.0024388	0.000736295	0.000597933
0.00215601	0.0114319	0.000716228	0.000983391	0.000566592	0.00227687	0.000728696	0.00058981
0.00213335	0.0110917	0.000725077	0.000991968	0.000587688	0.0021035	0.000738634	0.000601518
0.00236826	0.0103395	0.000704619	0.000926979	0.000586193	0.00206442	0.000742789	0.000589041
0.00223951	0.0100694	0.000697661	0.000898777	0.000580896	0.00203704	0.000740855	0.000603332
0.0021462	0.00950033	0.000704011	0.0009253	0.000576889	0.00186463	0.00074382	0.000606348
0.00210783	0.00963108	0.000695111	0.000959028	0.000576438	0.00157408	0.000733498	0.000612157
0.00218131	0.00965326	0.000676197	0.00103146	0.000577687	0.00133582	0.000737383	0.000631276
0.00225036	0.00981819	0.000677786	0.00107535	0.000575512	0.00133508	0.00062054	0.000621277
0.0022617	0.0100525	0.000679054	0.00108018	0.000560754	0.00126636	0.000581976	0.000603062
0.00230477	0.0108733	0.000686313	0.00117185	0.000560376	0.00122145	0.000589875	0.000608475
0.00233938	0.0112128	0.000711452	0.00122489	0.00055836	0.00121703	0.000592705	0.000607345
0.00243571	0.0127077	0.000717624	0.00125597	0.000550244	0.00113627	0.000591487	0.000600972
0.00249692	0.0146096	0.000707848	0.00118448	0.000544577	0.00113163	0.000585492	0.00061875
0.00231296	0.0132903	0.000693099	0.0013167	0.000548288	0.00107066	0.000570486	0.000635774
0.00210619	0.0131987	0.000692824	0.00137392	0.000518699	0.00108699	0.000565679	0.000636006
0.00198676	0.0138199	0.000676996	0.00132675	0.000507218	0.00105592	0.000567339	0.000652762
0.00186241	0.0137963	0.000647721	0.00133271	0.000505112	0.00101528	0.000566883	0.000638586
0.00174489	0.0139827	0.000655123	0.00133294	0.000495472	0.000980144	0.000539259	0.000640213
0.00148943	0.015077	0.000644397	0.00136245	0.00049009	0.000980385	0.000531337	0.00066888
0.00157681	0.0167676	0.000639688	0.00139239	0.000490554	0.000958556	0.000514239	0.000657066
0.00180578	0.0174111	0.000622829	0.0013507	0.000481606	0.00102682	0.000524791	0.000667246
0.00189387	0.0171171	0.000596957	0.00128558	0.000481104	0.00115826	0.000539978	0.00063118
0.00188232	0.0169219	0.00058823	0.00130583	0.000477711	0.00114953	0.000536831	0.000632197
0.00184049	0.0162414	0.000591211	0.00134585	0.000487846	0.00111617	0.000549191	0.000626649
0.0018618	0.0160261	0.000589375	0.00138981	0.000493469	0.00110711	0.000539036	0.000669273
0.00182804	0.0161129	0.000585678	0.00134686	0.000508917	0.00111211	0.000545109	0.000684818
0.0017642	0.0169465	0.000581864	0.00151328	0.000521908	0.00112279	0.000552453	0.000727927
0.00163197	0.0158846	0.00056565	0.00161492	0.000521244	0.00110811	0.000567703	0.000791704
0.00148	0.0139638	0.000558344	0.00167875	0.000535602	0.0011	0.000579261	0.000774533
0.00148422	0.0134835	0.000557361	0.00160665	0.000521174	0.00109063	0.000572032	0.000766416
0.00147239	0.0132512	0.000572925	0.00157624	0.000551316	0.00111839	0.000571767	0.000777659
0.00142408	0.0118507	0.000591607	0.00158424	0.000566555	0.00112075	0.000571184	0.000774958
0.00154107	0.0112881	0.000617275	0.00161634	0.000576821	0.00108783	0.000593921	0.000783978
0.00163313	0.0106372	0.000627032	0.00164221	0.000597826	0.00114994	0.000606049	0.000799704
0.00167746	0.0102556	0.000663344	0.00185142	0.000658271	0.00118877	0.000621315	0.000796231
0.00161317	0.00847987	0.000683538	0.00188491	0.000704116	0.00120063	0.000634255	0.00083328
0.00135028	0.00752317	0.000733939	0.00192958	0.00073199	0.00105071	0.000614057	0.000854261
0.00123221	0.00668117	0.00076336	0.00196306	0.000753496	0.000939075	0.00059003	0.000864395
0.00110188	0.00660567	0.000801075	0.00186717	0.000767844	0.000953569	0.000588516	0.000892629
0.00103376	0.00662783	0.000877592	0.00180281	0.000919038	0.000988101	0.000614742	0.000908328
0.0010001	0.00629628	0.000999655	0.00175029	0.000989314	0.000999405	0.000603297	0.000917077
0.000999671	0.00515341	0.0010174	0.00170876	0.0010283	0.00116778	0.000617571	0.000917045
0.00101834	0.00351359	0.00105922	0.00151257	0.00105053	0.00168355	0.000631057	0.000888156
0.00100024	0.00287775	0.00113408	0.00141208	0.00109603	0.0017204	0.000630444	0.00086149
0.000985085	0.00280261	0.00116445	0.0014068	0.00115257	0.00170251	0.000651574	0.00109844
0.000961493	0.00275127	0.00119238	0.00132481	0.00116919	0.00165659	0.000808143	0.0014485
0.000896712	0.00350703	0.00133576	0.00124872	0.0013169	0.00155308	0.00103045	0.00157678
0.000566306	0.00264758	0.00131134	0.000893855	0.00127508	0.00143605	0.00105406	0.00201013
0.000549056	0.00245206	0.00130934	0.00071887	0.00128116	0.00145441	0.00107107	0.00225868
0.000559864	0.00210617	0.00143182	0.000692243	0.00138534	0.0014127	0.00128598	0.0027866
0.000578995	0.0019873	0.00140055	0.000690509	0.00140162	0.000894644	0.00128064	0.00315085
0.00057416	0.0019026	0.00147569	0.000578324	0.00143639	0.000647887	0.00129768	0.00341831
0.000568416	0.00121977	0.00136348	0.000603497	0.00135431	0.000657372	0.00100054	0.00366517
0.000569601	0.00103363	0.00149811	0.000598395	0.0012732	0.000714255	0.00131763	0.00360304
0.000560756	0.000999551	0.00155058	0.00060375	0.00120503	0.000729378	0.00136885	0.00443815
0.000557582	0.00095293	0.00141496	0.000695745	0.00098007	0.000717745	0.00137733	0.00437428
0.000535458	0.000982034	0.00145242	0.000700392	0.0010242	0.000682327	0.00114887	0.00431932
0.000556919	0.00105136	0.00139919	0.000743907	0.000853811	0.000690937	0.00110673	0.00407966
0.000534445	0.00102146	0.00125803	0.000726089	0.000816549	0.000690586	0.00108789	0.00458316
0.000517457	0.00105412	0.00119344	0.00073711	0.000820938	0.000674722	0.000839389	0.00415308
0.000516732	0.000964411	0.00110105	0.000725827	0.000903694	0.000635826	0.000708639	0.00382925
0.00052453	0.0010214	0.00115145	0.000698234	0.000973337	0.000672137	0.000667077	0.00368373
0.000511931	0.00106751	0.0010425	0.000654481	0.000898426	0.00070872	0.00067616	0.00388633
0.000485462	0.00101476	0.00104525	0.000701584	0.000821974	0.000743549	0.000677137	0.00366948
0.000504876	0.000995656	0.00105738	0.000666368	0.000824498	0.000758462	0.000844364	0.00322862
0.000526204	0.00100404	0.00112014	0.000677191	0.000851148	0.000741116	0.00087618	0.00353422
0.000561685	0.00087523	0.00106455	0.000663253	0.000846322	0.000732513	0.000905689	0.00414831
0.000571446	0.00094528	0.000924596	0.00069579	0.00080713	0.000750432	0.000945687	0.00417698
0.000562786	0.000847576	0.00095497	0.000712574	0.000848814	0.00078903	0.000917028	0.00389281
0.000571274	0.000801197	0.0010549	0.00065261	0.000882208	0.000727146	0.000970532	0.00402023
0.0005952	0.000879116	0.000979716	0.000664646	0.000852661	0.000740383	0.000954971	0.00436768
0.000575997	0.000843382	0.000987165	0.00066112	0.000916122	0.000714973	0.000761218	0.00517833
0.000569802	0.000824242	0.00102004	0.000698819	0.00094743	0.000731232	0.000726249	0.00496479
0.000541727	0.000817366	0.00113027	0.000825829	0.00102155	0.000697114	0.000716495	0.00530562
0.000540893	0.000764478	0.00112078	0.000809818	0.000945928	0.000732392	0.000705822	0.00504502
0.000544979	0.000761102	0.00100876	0.000842577	0.000856323	0.000721443	0.000672785	0.00499871
0.000533734	0.000751715	0.00107614	0.000927555	0.000907918	0.000704108	0.000683021	0.00469891
0.000510493	0.000857471	0.00102271	0.00098905	0.000875184	0.000701494	0.000680981	0.00421574
0.000520107	0.000856157	0.00110523	0.00104973	0.000850192	0.000706046	0.00074785	0.00414284
0.000526795	0.000854078	0.000996243	0.000979214	0.00090012	0.000709154	0.000776142	0.00345177
0.000513396	0.000891446	0.000980681	0.00108545	0.000900624	0.00068938	0.000834729	0.00366881
0.00053381	0.000893789	0.000998172	0.00110763	0.000910393	0.00066153	0.00088682	0.0039366
0.000530009	0.000871956	0.000963395	0.00100261	0.00089995	0.000652982	0.000895267	0.00397129
0.000531011	0.000809805	0.000954749	0.00102715	0.00091679	0.000699578	0.000872225	0.00405265
0.000550458	0.000751497	0.000981608	0.000881533	0.000839489	0.000680802	0.000954281	0.004105
0.000555983	0.000722035	0.000923228	0.00083416	0.000844712	0.000655384	0.000939368	0.00415743
0.000547491	0.000673659	0.000916127	0.000760044	0.000792425	0.000663774	0.000943638	0.00419211
0.000532433	0.000626477	0.000926074	0.000770836	0.000767501	0.00068873	0.000902121	0.00390499
0.00055075	0.000651265	0.00104633	0.000791657	0.000771671	0.000667989	0.000917959	0.00378074
0.00055482	0.000661431	0.000992939	0.000769629	0.000750391	0.000647762	0.000896908	0.00324854
0.000527312	0.000648107	0.000927722	0.000773762	0.000736909	0.000672381	0.000796188	0.00317162
0.000526518	0.00067012	0.00107144	0.000931165	0.000751698	0.000663417	0.000812259	0.00288543
0.000536929	0.0006928	0.00115473	0.00103087	0.000771015	0.000680848	0.000782466	0.00275905
0.000534152	0.000674023	0.00122194	0.000986203	0.000795182	0.000640944	0.000766155	0.002679
0.000708729	0.000656243	0.00110391	0.000979913	0.000778805	0.000621356	0.000712562	0.00254523
0.000736981	0.000625465	0.00109778	0.00110327	0.000741344	0.000627738	0.00104151	0.00264992
0.000874069	0.000622681	0.00126744	0.00114091	0.000837504	0.000620771	0.00145898	0.00285973
0.000918187	0.000615625	0.00111272	0.00120436	0.000788782	0.00059686	0.00203729	0.00303816
0.000908858	0.000613812	0.00106247	0.00123574	0.000804555	0.00057678	0.0020707	0.00306767
0.000921478	0.00063875	0.000978875	0.00117189	0.000760181	0.000593102	0.00211106	0.00251433
0.00075338	0.000640819	0.00106652	0.00126836	0.000887136	0.000593988	0.00214109	0.00292767
0.000681602	0.000642643	0.00109374	0.00130088	0.000891557	0.00060393	0.00200578	0.00310221
0.00053271	0.000644899	0.000903404	0.00130761	0.00083238	0.00060608	0.00215968	0.0034537
0.000638376	0.00064624	0.00102883	0.00126816	0.000822536	0.000624746	0.00132218	0.00282747
0.000646811	0.000593524	0.00103176	0.00105659	0.000855938	0.000644536	0.00117254	0.00232383
0.000713542	0.000604382	0.00101702	0.00133094	0.000827655	0.000622855	0.00115995	0.00256246
0.000799709	0.000596187	0.00103899	0.00130643	0.00077571	0.000604973	0.00114497	0.00219615
0.000915934	0.000595524	0.000986222	0.00118498	0.000748761	0.000655939	0.00150043	0.0024508
0.00114909	0.000647438	0.00109312	0.00143496	0.000816988	0.000653566	0.0012273	0.0018728
0.00115673	0.000655329	0.0011101	0.00152169	0.000887519	0.000660435	0.00122138	0.00178265
0.00107181	0.000664134	0.00104182	0.00142548	0.000881588	0.000599805	0.00122278	0.00202538
0.00122273	0.000682297	0.00111983	0.00158199	0.000847064	0.000611803	0.00158913	0.00198701
0.00114819	0.000701404	0.00112973	0.0016746	0.000875804	0.000617971	0.0015079	0.00165473
0.00102793	0.000760142	0.00113362	0.00175029	0.000894567	0.000577072	0.00158636	0.00147984
0.0010568	0.000714115	0.00103713	0.00137305	0.000848453	0.00059249	0.00196085	0.00139595
0.00100259	0.000675963	0.000894739	0.00121687	0.000778798	0.000616554	0.00204452	0.00193513
0.00100222	0.000659022	0.000927724	0.00122398	0.000784422	0.000654877	0.00220835	0.00218806
0.000934714	0.000631791	0.000899651	0.000999338	0.000827001	0.000654022	0.00222543	0.00232164
