0.00532018	0.0077681	0.00292496	0.00457363	0.00156994	0.00132291	0.00359251	0.00337606
0.00511475	0.00681102	0.00303825	0.0046442	0.00158098	0.00128689	0.003609	0.00342062
0.00459728	0.00660493	0.00308605	0.00476715	0.00159069	0.00122063	0.00359235	0.00353422
0.00315824	0.00609118	0.00306335	0.00480843	0.00157175	0.00120853	0.00354748	0.00357455
0.00257997	0.00497587	0.00305552	0.00481052	0.00155428	0.00113943	0.00352436	0.0037858
0.00228571	0.00367005	0.00305657	0.00482631	0.00153812	0.00109947	0.00355999	0.00399661
0.00129761	0.00292318	0.00304654	0.00486932	0.00154995	0.00107364	0.00366717	0.00401559
0.00112766	0.00285359	0.00304844	0.00489174	0.00155282	0.00110298	0.00375179	0.00393189
0.000754204	0.00137689	0.000496148	0.000616886	0.000257493	0.000317549	0.00402418	0.00349704
0.000832357	0.00132915	0.000507792	0.00065516	0.00028002	0.000353441	0.0039346	0.00384368
0.00107663	0.00128557	0.000532568	0.000715372	0.000304494	0.000381395	0.00392749	0.00421302
0.00126969	0.00199298	0.000541286	0.000739284	0.000341631	0.000406928	0.00390236	0.00473254
0.00138033	0.0022987	0.000551253	0.00079541	0.000367804	0.000443026	0.00378618	0.00495496
0.00139905	0.00248227	0.000551467	0.000878743	0.000386408	0.000470397	0.00391313	0.0053991
0.0014257	0.00253243	0.000556256	0.000958696	0.000401626	0.00049914	0.00399929	0.00583471
0.00150853	0.00251307	0.000580374	0.00104799	0.000419792	0.000524306	0.00393989	0.00595404
0.00158673	0.00277445	0.000611059	0.00108434	0.000434343	0.000566993	0.00384776	0.00645639
0.0015947	0.00356444	0.000628618	0.0011378	0.000472372	0.000615282	0.00400584	0.00685929
0.00159293	0.00393474	0.000634266	0.0011617	0.000496527	0.000643444	0.00396749	0.0070182
0.00172456	0.00402729	0.000640511	0.00113894	0.000503456	0.000660302	0.00393559	0.00743559
0.00174706	0.00405464	0.000631347	0.00110734	0.000518456	0.000651287	0.00391868	0.00735991
0.00191684	0.00408487	0.000637513	0.00109762	0.00052336	0.000654719	0.00397416	0.00725535
0.00201986	0.0040712	0.000631156	0.00105771	0.000506645	0.000644629	0.00394302	0.0070225
0.00194203	0.00412274	0.000648804	0.000999659	0.000523277	0.000653713	0.0036243	0.00714245
0.0019873	0.00441523	0.000640034	0.0010055	0.000519293	0.000653433	0.00363016	0.00714827
0.00199453	0.00452678	0.000649317	0.000996376	0.000514627	0.000638705	0.00353735	0.00728701
0.00198131	0.00463895	0.000642108	0.000976469	0.000567375	0.00064605	0.0034078	0.0070484
0.00200444	0.00471442	0.000629494	0.000980324	0.00058973	0.000629677	0.00336082	0.00671539
0.00194776	0.00471578	0.00062638	0.0010262	0.000578319	0.000632065	0.00333162	0.00636149
0.00171255	0.00467961	0.000626278	0.00104024	0.000576194	0.00064747	0.00322138	0.00635972
0.00150103	0.00383184	0.000629122	0.00106461	0.000565289	0.000653501	0.00312725	0.00604537
0.00144809	0.0035448	0.000634459	0.00105537	0.000564364	0.000649971	0.00310519	0.00590793
0.00144134	0.00335301	0.000645267	0.00102892	0.000568652	0.000659517	0.00319044	0.00550259
0.00140658	0.00328529	0.000664158	0.00104651	0.000599139	0.00065969	0.00312028	0.00512212
0.00132336	0.00328088	0.000658394	0.00100274	0.000599234	0.000691258	0.00319947	0.00596602
0.00127482	0.0030646	0.000655085	0.00100148	0.000602264	0.000674999	0.00339707	0.0058566
0.00137091	0.00235579	0.000654564	0.000997229	0.000605519	0.000646054	0.0032213	0.00569952
0.00156725	0.00306269	0.000641818	0.00102243	0.000595199	0.000638362	0.00332427	0.0057803
0.00145082	0.00296558	0.000650911	0.00104908	0.000598489	0.000638125	0.0035107	0.00555099
0.00146004	0.00292508	0.000648777	0.00104591	0.000587452	0.00064878	0.00353046	0.0057074
0.00122953	0.00289565	0.000647505	0.00109579	0.000596419	0.000644069	0.00348947	0.00554722
0.00114895	0.00289722	0.000642049	0.00112404	0.000612646	0.000639487	0.00364545	0.00576418
0.00110114	0.00289127	0.000643092	0.00111399	0.000613287	0.00064727	0.00361763	0.00562472
0.00102818	0.0029248	0.000647334	0.00111486	0.000623231	0.000643776	0.00351478	0.00542483
0.00109416	0.0029049	0.000659777	0.00115103	0.000622453	0.000646136	0.00361073	0.00567379
0.00113267	0.0028252	0.000659159	0.00121329	0.000582411	0.000631657	0.00377398	0.00633605
0.00112598	0.00284634	0.00067292	0.0012017	0.000579694	0.000643599	0.0038242	0.00636756
0.00131612	0.0028764	0.000698099	0.00114209	0.000583151	0.000636871	0.0038732	0.00649188
0.0015165	0.00289829	0.000693809	0.00111052	0.000569577	0.000626354	0.0038858	0.00636078
0.00153354	0.0028748	0.000700182	0.00109328	0.000561875	0.00061766	0.00393407	0.00631742
0.00153109	0.00286068	0.000698849	0.00109802	0.000564963	0.000635917	0.00400016	0.00632467
0.00152822	0.00286612	0.000702445	0.00106269	0.000563067	0.000627191	0.00370806	0.00675905
0.00152304	0.00287529	0.000689813	0.00114968	0.000538022	0.000626587	0.00372758	0.00688318
0.00152483	0.00279379	0.000684789	0.00118605	0.000543624	0.000597272	0.00366888	0.00618464
0.00152001	0.00326292	0.000683994	0.00119771	0.000543286	0.000603953	0.00352863	0.00614077
0.00134646	0.00329603	0.000695229	0.00119534	0.000524635	0.0006001	0.00344469	0.00662958
0.00126918	0.00269632	0.000686743	0.00118018	0.000551402	0.000592341	0.00328167	0.00665866
0.00132867	0.00268919	0.000668943	0.00120122	0.000564005	0.000597428	0.00322414	0.00684331
0.00133092	0.00272421	0.000685751	0.00121708	0.000564314	0.000616343	0.00342518	0.00733898
0.00152399	0.00270598	0.000685436	0.00118089	0.000554571	0.000627859	0.00336725	0.00745003
0.00161275	0.00269271	0.000700174	0.00123599	0.000551664	0.000632908	0.00337485	0.00712753
0.00163169	0.00253638	0.000688279	0.00123276	0.000538095	0.000624472	0.00336808	0.0071491
0.0015931	0.0022025	0.000696196	0.00122018	0.00053838	0.00062521	0.00331838	0.00747146
0.00153135	0.00218102	0.000705837	0.00118008	0.000544164	0.00060947	0.00328511	0.00740713
0.00148634	0.0021295	0.000730457	0.00118276	0.000532515	0.00061344	0.00347543	0.00675116
0.00147075	0.00206816	0.000718871	0.00120748	0.000545553	0.000611706	0.00345222	0.00683712
0.00126362	0.00205022	0.000700319	0.00125011	0.000545751	0.000622683	0.00357697	0.00688791
0.00108294	0.00203305	0.0006924	0.0013317	0.00055818	0.000615683	0.00385823	0.00729123
0.00107417	0.00203364	0.000686891	0.00139843	0.000565497	0.000627431	0.00409044	0.00761442
0.00106757	0.00202176	0.000695778	0.00141339	0.000568652	0.000625852	0.00411786	0.00766295
0.00106273	0.0020265	0.000688365	0.00139236	0.000558254	0.000615277	0.00422759	0.00737344
0.00116815	0.00201828	0.000700259	0.00130112	0.000557324	0.00061914	0.00415229	0.00732399
0.00120342	0.00202841	0.000682934	0.00126789	0.000553612	0.000616194	0.00405708	0.00736198
0.00120054	0.00119354	0.000686365	0.00126728	0.00055066	0.00062864	0.00407942	0.00711401
0.00118028	0.00093455	0.000670573	0.00127805	0.000546555	0.000628974	0.00424792	0.00669122
0.0012198	0.000811559	0.000674321	0.00126261	0.000521853	0.000626203	0.00416552	0.00644198
0.00141319	0.000777778	0.000689889	0.00123925	0.00051046	0.000602111	0.00417185	0.0062875
0.00148506	0.000740687	0.000682574	0.00134125	0.000519143	0.000604237	0.00440584	0.00589917
0.00130971	0.000749704	0.000677358	0.00132135	0.000535233	0.000614053	0.004471	0.00595383
0.00128772	0.000764062	0.000686324	0.00126836	0.000534434	0.000606225	0.00431844	0.00613191
0.0012813	0.000769421	0.000670574	0.00134425	0.000544319	0.000615508	0.00461994	0.00594163
0.00127723	0.000759689	0.000660718	0.00143006	0.000549182	0.000617154	0.00477897	0.00546528
0.00129848	0.000752121	0.00064426	0.00143955	0.000544762	0.000624229	0.00453839	0.00548714
0.00128971	0.000764471	0.000617373	0.00139848	0.000542277	0.000619711	0.00433926	0.00528471
0.00131531	0.000770087	0.000628708	0.00139434	0.000546032	0.000621465	0.00435493	0.00514962
0.00141958	0.000753616	0.000616011	0.00135215	0.000549581	0.000617082	0.00429148	0.00518954
0.00141977	0.00075991	0.000619951	0.00128416	0.000559805	0.000624692	0.00404092	0.0048989
0.00150366	0.000998963	0.000625613	0.00130853	0.000557112	0.000609866	0.00390417	0.0047616
0.00153515	0.00123018	0.000621194	0.00136174	0.000557024	0.000596745	0.00396907	0.0048243
0.00158778	0.00125913	0.000633077	0.00141245	0.000582737	0.000594668	0.00398138	0.00496822
0.0017451	0.00125225	0.000636158	0.00140971	0.000584342	0.000597495	0.00407109	0.00519098
0.00181002	0.00127252	0.000648001	0.00144458	0.000583092	0.000596017	0.00438999	0.00539642
0.00187629	0.00127767	0.000646126	0.00148228	0.000595663	0.00057525	0.00452245	0.00558529
0.0019341	0.00120842	0.000650834	0.00145927	0.000596513	0.000576193	0.00449076	0.00556878
0.00185491	0.00118452	0.000639546	0.00147334	0.000595618	0.000584691	0.00448876	0.00560493
0.00168141	0.0012048	0.000624658	0.0014404	0.000605436	0.000587574	0.00431966	0.00564642
0.00167986	0.00122236	0.000628688	0.00140441	0.00060268	0.000580706	0.00391013	0.00571272
0.00161347	0.00121637	0.000617436	0.00137203	0.000597227	0.000569705	0.0038775	0.00601764
0.00159435	0.00120855	0.000625149	0.00138393	0.000591254	0.000578084	0.00398258	0.00604727
0.00160081	0.00122243	0.000642679	0.00139011	0.000585843	0.000574058	0.00403475	0.00606234
0.00159808	0.00135517	0.00067165	0.0013445	0.000596914	0.000585089	0.00420661	0.00621251
0.0015875	0.0016333	0.000682629	0.00133749	0.000582771	0.000579158	0.00428871	0.00639533
0.00163888	0.00165608	0.000683223	0.00135401	0.000585319	0.000568574	0.00432281	0.00691299
0.00167008	0.00164774	0.000682625	0.00135556	0.000587532	0.000563452	0.00424979	0.00701178
0.00174848	0.00164561	0.00067687	0.00135959	0.000591709	0.000546411	0.00433741	0.0068935
0.00186005	0.00162733	0.000679712	0.00142656	0.000583088	0.000549092	0.00482304	0.00676704
0.00178968	0.00136957	0.000666665	0.00135161	0.00059024	0.000534803	0.00479588	0.00664209
0.00176518	0.0011612	0.000662951	0.00138257	0.000588394	0.000549704	0.00466466	0.00646706
0.00385159	0.00457923	0.00116872	0.001926	0.000769227	0.00105574	0.00250236	0.00151942
0.00373195	0.00635969	0.000939519	0.00193899	0.000763828	0.00109293	0.00251767	0.0018783
0.00366186	0.00732125	0.000886522	0.0019467	0.00070121	0.00114052	0.00253065	0.00206383
0.00365967	0.00820145	0.000731134	0.00194382	0.000562374	0.00115376	0.00250111	0.00212923
0.0034538	0.00832251	0.000723556	0.00196795	0.000546963	0.00117171	0.00269202	0.00237738
0.00313254	0.00831482	0.000719339	0.00197803	0.00053676	0.00119205	0.00290675	0.00256859
0.00325805	0.00857545	0.00070486	0.00202494	0.000546743	0.00118723	0.00310219	0.00259041
0.00325207	0.00847473	0.000699566	0.00204459	0.000534306	0.00118672	0.00328316	0.00277066
0.00288378	0.00843521	0.000698092	0.00205464	0.000545311	0.00116745	0.00340748	0.00282014
0.00258115	0.00930695	0.000700483	0.0019504	0.000544674	0.00115692	0.00347379	0.00282139
0.00244882	0.00952443	0.000702525	0.00168289	0.000550058	0.00126155	0.00287819	0.00276791
0.00242776	0.00886624	0.000717146	0.00137217	0.000576905	0.00127164	0.00255285	0.00266207
0.00244448	0.00925406	0.000708141	0.0012282	0.000563717	0.00114265	0.00249436	0.00255101
0.00252482	0.00973724	0.000700218	0.0010582	0.000555982	0.00110175	0.00264678	0.00251365
0.00256505	0.0100827	0.000674701	0.000965213	0.00056163	0.00110286	0.00266254	0.00247083
0.00269735	0.01115	0.000659206	0.000930825	0.0005614	0.00113443	0.00276489	0.00246575
0.00269967	0.0113222	0.000668186	0.000990177	0.000576824	0.00111651	0.00285316	0.00242625
0.00272401	0.0116309	0.000662792	0.000977692	0.000578733	0.00112564	0.00272552	0.0023849
0.00271203	0.0117457	0.000664537	0.00093837	0.000592952	0.00110837	0.00267673	0.00235911
0.00270792	0.0119369	0.000683974	0.000898791	0.000583575	0.00107688	0.00257875	0.00233088
0.00282711	0.0118694	0.000676204	0.000902973	0.000588736	0.00103311	0.0025524	0.00195294
0.00311745	0.0112055	0.000680272	0.000982092	0.000577675	0.000996607	0.00259471	0.00176123
0.00316456	0.0104914	0.000675378	0.00101661	0.000566855	0.00100509	0.00263927	0.00176766
0.00331259	0.0105632	0.000682374	0.00105644	0.000568504	0.00100739	0.00244699	0.00155315
0.00335597	0.0106167	0.000680949	0.00111857	0.000569961	0.000984972	0.00226625	0.00142111
0.00315835	0.0107835	0.000690562	0.00110501	0.000554426	0.000963645	0.00208996	0.0014985
0.00268525	0.0109627	0.000693458	0.00109278	0.00056851	0.000964226	0.00197721	0.00183578
0.00224278	0.0112184	0.0006686	0.00105417	0.000566122	0.000951987	0.00187055	0.00202086
0.00220871	0.0109413	0.000658742	0.00103065	0.00057018	0.000954825	0.00178885	0.00224799
0.0022875	0.0119132	0.00066021	0.00103436	0.000577451	0.000856623	0.00164339	0.00238082
0.00253343	0.0124691	0.000670889	0.00101989	0.00055445	0.000855268	0.00153091	0.00251232
0.00279488	0.011704	0.000666319	0.001015	0.000567628	0.000817975	0.0014714	0.00254225
0.00281836	0.0112187	0.000658815	0.00102557	0.000576391	0.000810497	0.00125802	0.00253017
0.00280563	0.0111741	0.000664951	0.00101336	0.000568783	0.000803677	0.00121642	0.00247933
0.00271822	0.0103406	0.000683442	0.000988719	0.000589576	0.000792567	0.00110885	0.00227821
0.00278778	0.0109935	0.000680314	0.00093543	0.000599939	0.000817229	0.00099888	0.00223339
0.0026037	0.0108243	0.000684545	0.000926296	0.000608412	0.000832017	0.00100467	0.00222252
0.00234797	0.0103916	0.000662236	0.000896618	0.000603473	0.00084689	0.0010463	0.00225215
0.00230479	0.00988737	0.000661177	0.000880027	0.000607037	0.000957406	0.00122966	0.00228663
0.00246277	0.00831625	0.000693388	0.000920543	0.000655976	0.00104617	0.00145574	0.00238001
0.00247662	0.00837435	0.000752177	0.000933624	0.000766332	0.00113177	0.0016653	0.0024367
0.00289645	0.0102616	0.000800239	0.000956136	0.000787959	0.00127339	0.00180815	0.00237803
0.00293532	0.010762	0.00080436	0.000892748	0.000843179	0.00128848	0.00202071	0.00233552
0.00289106	0.0121001	0.00082435	0.000833308	0.000853134	0.00130848	0.00202311	0.00228992
0.00327381	0.0129153	0.000864322	0.000799834	0.000868083	0.00143967	0.00202956	0.00217762
0.00423504	0.014447	0.000899729	0.000789924	0.000882979	0.00158649	0.00205504	0.00169612
0.00470157	0.0135736	0.000948697	0.000789377	0.000909027	0.00159647	0.00230661	0.00148933
0.00483334	0.0137866	0.00098961	0.000799466	0.000904906	0.00160549	0.00240583	0.00127275
0.00504334	0.0146685	0.000998618	0.000803522	0.000936593	0.00164584	0.00244966	0.00114653
0.00540931	0.0152169	0.000982397	0.000807888	0.000942553	0.00163885	0.00258094	0.00103718
0.0053321	0.015422	0.000982456	0.000810563	0.000934957	0.00165995	0.00263384	0.00102245
0.00537951	0.015485	0.00100321	0.000807911	0.000948704	0.00164003	0.00271521	0.00105913
0.00539072	0.0162008	0.0010065	0.000820744	0.000949518	0.00166197	0.00272982	0.00111434
0.0053283	0.0174736	0.000990105	0.000829156	0.000921748	0.00170022	0.00269084	0.00119626
0.0052266	0.0182667	0.000982831	0.000798971	0.000917995	0.00182468	0.00268719	0.0012902
0.00541154	0.0197615	0.00096575	0.000797323	0.00090999	0.00193622	0.00270346	0.00134393
0.00569476	0.0202952	0.000982132	0.000803099	0.000913346	0.00193772	0.00267147	0.00142075
0.00619115	0.0205997	0.000989414	0.000803592	0.000899596	0.00186068	0.00273043	0.00142191
0.00620381	0.0206924	0.000957675	0.000746859	0.00083603	0.0017782	0.00275529	0.00133714
0.00716533	0.021412	0.000885666	0.000647754	0.000727501	0.00172266	0.00255714	0.0012782
0.00699329	0.020067	0.000829888	0.000583179	0.000712038	0.00155833	0.00236949	0.00127428
0.00697311	0.0204691	0.000811714	0.000581884	0.000653717	0.00152178	0.00214334	0.00129108
0.00702712	0.020492	0.000795183	0.000576381	0.000663426	0.0015222	0.00210953	0.00126665
0.00665406	0.0199913	0.000757886	0.00057112	0.000651934	0.00142019	0.00209311	0.00129286
0.00586357	0.0203155	0.000719189	0.000561985	0.000645388	0.00127001	0.00197152	0.00137283
0.00588009	0.0205055	0.000675481	0.000573475	0.000630574	0.0013007	0.00166373	0.00141974
0.00639361	0.020393	0.000639957	0.000556971	0.000647933	0.00132052	0.00156457	0.00141202
0.00696942	0.0202645	0.000630425	0.00056073	0.000642628	0.00145466	0.00154647	0.00142135
0.00656084	0.0197996	0.000635837	0.000542075	0.000641567	0.00150436	0.00140719	0.0014375
0.00649118	0.0201592	0.000639399	0.00053891	0.000664862	0.00152817	0.00135803	0.00142101
0.0063658	0.0201934	0.000660277	0.000531001	0.000694559	0.0015352	0.0012565	0.00139737
0.00630394	0.0227713	0.000697377	0.00053537	0.00071739	0.00152232	0.00119262	0.00136134
0.00630338	0.0227398	0.000713065	0.000531473	0.000725569	0.00148972	0.00119453	0.00129325
0.00628209	0.0220079	0.00074268	0.000540769	0.00076179	0.00138426	0.00119222	0.00129022
0.00624045	0.0210035	0.000768974	0.000552439	0.000788568	0.00123817	0.00116937	0.00124994
0.00589666	0.0204678	0.00080932	0.000557472	0.000803809	0.00122431	0.00118724	0.00115512
0.00539951	0.0206874	0.000843747	0.000563599	0.000838532	0.00120791	0.00100391	0.00112339
0.00512329	0.0209869	0.000853489	0.000578565	0.00085093	0.00120254	0.000815315	0.00112652
0.00386731	0.0206755	0.000868068	0.000600177	0.000857178	0.0011738	0.000825056	0.00113304
0.00358001	0.0200874	0.00087977	0.000682342	0.000881455	0.00118462	0.000959801	0.00110879
0.0034137	0.0189817	0.000913512	0.000751933	0.000902674	0.00117732	0.00109642	0.00115475
0.00335117	0.0176717	0.000946402	0.000757304	0.000900919	0.00117627	0.0011611	0.00116138
0.00333181	0.0175113	0.000976451	0.00075442	0.000917618	0.00114996	0.00117349	0.00111084
0.00316529	0.0156229	0.00099522	0.000752094	0.000901672	0.0011422	0.00117301	0.00100619
0.00267056	0.0154422	0.000990023	0.000734705	0.000897017	0.00109083	0.00118496	0.000936505
0.00202357	0.0146869	0.000976391	0.000751431	0.000884744	0.00105801	0.00121108	0.000925063
0.00116229	0.0126845	0.000969479	0.000741016	0.000864182	0.000872868	0.00118989	0.000900875
0.000971242	0.0119453	0.000962647	0.000759383	0.000865591	0.000808316	0.00121269	0.000885496
0.000823191	0.011639	0.00095517	0.000759725	0.000858928	0.000752159	0.00121166	0.000887946
0.000798096	0.0116704	0.000926783	0.000755541	0.000800662	0.00074807	0.0012295	0.000926873
0.000820741	0.0081849	0.000874577	0.000746286	0.000792768	0.000732662	0.00130907	0.000924016
0.000835301	0.00678515	0.000865852	0.000750094	0.000801811	0.000725601	0.00131439	0.000920142
0.000838356	0.00575129	0.000838641	0.000739702	0.000761232	0.000709211	0.00130648	0.000836399
0.000675027	0.00555069	0.000834897	0.000724408	0.00080961	0.000710646	0.00130041	0.00081718
0.000642134	0.00607648	0.000800336	0.000722218	0.000830304	0.000732001	0.00127085	0.000818182
0.00062283	0.00587846	0.000754638	0.000712518	0.000795457	0.000728219	0.00124306	0.000827021
0.000606005	0.0064111	0.000757573	0.000696142	0.000804192	0.000755308	0.00118901	0.00086132
0.000617239	0.00584503	0.000754879	0.000662074	0.00082884	0.000744993	0.00111977	0.000876874
0.000748587	0.00584289	0.000771534	0.000576487	0.000801213	0.000735425	0.000975469	0.000909461
0.000826235	0.00585321	0.000779837	0.000509787	0.000810931	0.000785961	0.000821884	0.000892229
0.000754204	0.00137689	0.000496148	0.000616886	0.000257493	0.000317549	0.00402418	0.00349704
0.000868058	0.00131156	0.000511997	0.000689728	0.000292824	0.000362362	0.00392374	0.00400066
0.00120158	0.00153846	0.000543399	0.000725111	0.000330178	0.000398592	0.0039102	0.00463116
0.00137811	0.00228743	0.000551471	0.000794052	0.000367556	0.000442322	0.00378838	0.00494563
0.00139869	0.00250979	0.000560166	0.00089265	0.000391409	0.000475904	0.00393585	0.00547901
0.0014866	0.0025235	0.000570418	0.00103115	0.000416771	0.000515886	0.00398474	0.00593747
0.00158252	0.00276251	0.000611827	0.001084	0.000433307	0.000563648	0.00384783	0.00645563
0.00159321	0.0037567	0.000629853	0.00114844	0.00048094	0.000623962	0.00397884	0.00695225
0.00167161	0.00403704	0.000638368	0.00115914	0.000505185	0.000653331	0.00394059	0.00733892
0.00174832	0.00405836	0.00063241	0.00111323	0.000517655	0.000654138	0.00390051	0.00737897
0.00197226	0.00407933	0.000637206	0.00108924	0.000521328	0.000652656	0.00395877	0.00714896
0.00200297	0.0040711	0.000635919	0.00101169	0.000511896	0.000645694	0.00369053	0.00705611
0.00197504	0.00439604	0.000637344	0.00100341	0.000518175	0.000652588	0.00362979	0.00712575
0.0019891	0.00453028	0.000646122	0.000987649	0.000517107	0.000637802	0.00351597	0.00720419
0.0020002	0.00469905	0.000630369	0.000974208	0.000583675	0.000635324	0.00337578	0.00675514
0.00197025	0.00471286	0.000625403	0.00101936	0.000579987	0.000629627	0.00333729	0.00645165
0.0016808	0.00457842	0.000627127	0.00104988	0.000574421	0.000649841	0.00321932	0.00631438
0.00146353	0.00372169	0.000623009	0.0010714	0.000564432	0.000644968	0.00313389	0.0060341
0.0014393	0.00338701	0.000645854	0.00100995	0.000566204	0.000656628	0.00309845	0.00554503
0.00138546	0.00327609	0.00066089	0.00102678	0.000601366	0.000658669	0.00314356	0.00512351
0.00129625	0.00321141	0.000647757	0.000991769	0.000603291	0.000677964	0.00336393	0.0060206
0.00133316	0.00249153	0.000654119	0.000987867	0.000608995	0.000646751	0.00322305	0.0057557
0.0015454	0.00306984	0.000641125	0.00102391	0.000595312	0.000643174	0.00335084	0.00576181
0.0014537	0.00294848	0.000651425	0.00104636	0.000590474	0.000647894	0.00352526	0.00567117
0.00130353	0.00288692	0.000649671	0.00106387	0.000594139	0.000639101	0.00349476	0.00556019
0.00114581	0.00289834	0.00063609	0.00112872	0.00061305	0.000640257	0.00364175	0.00580105
0.00107059	0.00291836	0.000643965	0.00112226	0.000621536	0.000651193	0.00355622	0.00557912
0.00108577	0.00291418	0.00065428	0.00111391	0.000624431	0.000649646	0.00356155	0.0054202
0.00114422	0.00282198	0.000657635	0.00121354	0.000580282	0.000638171	0.00377785	0.00638479
0.00118092	0.00285916	0.000673172	0.00118285	0.000582879	0.000639886	0.00384965	0.0063037
0.00145362	0.00289318	0.000700217	0.00112428	0.000574812	0.00063475	0.00387799	0.00640103
0.00153366	0.00287456	0.000700938	0.00108916	0.0005624	0.000618989	0.00392908	0.00632173
0.00152802	0.00286304	0.000699605	0.00111446	0.000565069	0.000635114	0.00392565	0.00647261
0.00153204	0.00287329	0.000695614	0.00112235	0.000551353	0.000636457	0.00374511	0.00675914
0.00152444	0.00279211	0.000685208	0.00118763	0.000543966	0.000597687	0.00366722	0.00618613
0.0014988	0.00359161	0.000683315	0.00120047	0.000537466	0.000600999	0.00350377	0.00632599
0.00124771	0.00282122	0.000691565	0.00117162	0.0005328	0.0005929	0.00334381	0.00649115
0.00132775	0.0026896	0.000669371	0.00119995	0.000563836	0.00059537	0.00322061	0.00684385
0.00132911	0.00271966	0.000684506	0.00119511	0.000559068	0.000617261	0.00350643	0.00740529
0.00158548	0.00269697	0.000692033	0.00122221	0.000543273	0.000626975	0.00331999	0.0072674
0.001631	0.00255772	0.00068517	0.00123349	0.000538247	0.000625928	0.00336287	0.00713518
0.00156615	0.0021823	0.0006917	0.00123265	0.000537729	0.000622728	0.00331879	0.00762188
0.00151794	0.00215208	0.000724165	0.00117067	0.000531672	0.000628993	0.00336192	0.00685869
0.00146322	0.00207338	0.000720466	0.00120832	0.000545725	0.000614727	0.0034532	0.00681433
0.00120304	0.00204829	0.000691933	0.00126612	0.000548275	0.000617813	0.00361123	0.0069289
0.00107172	0.00202932	0.000694987	0.00137063	0.000564967	0.000616875	0.00402106	0.00756814
0.00106576	0.00202202	0.000698998	0.00140698	0.000571201	0.000625233	0.0041433	0.00771717
0.00108619	0.0020266	0.000687229	0.0013569	0.000554476	0.000612123	0.00420986	0.00738232
0.00119351	0.00202372	0.000685707	0.00128006	0.000551493	0.000627703	0.0040732	0.0073953
0.00119861	0.00137684	0.000685255	0.00126148	0.000551302	0.000622889	0.00405717	0.00722058
0.0011704	0.000883086	0.000667237	0.00128215	0.000545581	0.000631072	0.00425463	0.00668643
0.00137555	0.000798694	0.000680509	0.00124075	0.000515295	0.000629692	0.00413045	0.00639273
0.0014752	0.000738743	0.0006787	0.00134282	0.000520033	0.000605502	0.00443585	0.00591851
0.00130321	0.000751114	0.000680058	0.00130633	0.000536692	0.000614783	0.00443307	0.00599352
0.00128849	0.000765885	0.000684546	0.00129563	0.000537099	0.000608769	0.00439515	0.00611024
0.00127375	0.000757147	0.000663731	0.00142659	0.000548314	0.000616853	0.00477418	0.00559682
0.00129848	0.00074931	0.00063654	0.00142695	0.000546432	0.000617468	0.00446047	0.00541214
0.00128788	0.0007586	0.000626539	0.00139575	0.000547438	0.000612385	0.00433302	0.00516924
0.00140477	0.000746353	0.000611438	0.00136183	0.000550568	0.000608522	0.00428003	0.00521317
0.00142409	0.000758612	0.000618609	0.00129012	0.00055435	0.00062655	0.00401591	0.00486426
0.00152492	0.00111431	0.000624042	0.00134528	0.000559928	0.000611912	0.00390449	0.00480996
0.00155352	0.0012545	0.000627794	0.0014182	0.000572889	0.000596202	0.00401786	0.0048731
0.00175221	0.00125125	0.000637049	0.00141691	0.000585762	0.000596041	0.00409465	0.00513049
0.00185833	0.00126159	0.000643729	0.00148041	0.000582099	0.000583182	0.004541	0.00557498
0.0019165	0.00122589	0.000658598	0.00145328	0.000597715	0.000578484	0.00451371	0.00558382
0.0018263	0.00118274	0.000641724	0.00147533	0.000596198	0.000587264	0.0044811	0.00562675
0.001671	0.00122693	0.000632072	0.00141617	0.000606277	0.00057728	0.00398622	0.00554255
0.00161788	0.00122492	0.000619167	0.00138512	0.000591893	0.000576384	0.00387724	0.00599031
0.00159448	0.001209	0.000625833	0.00138603	0.000591899	0.000577827	0.00398432	0.00605343
0.00160595	0.00123316	0.000645892	0.00138186	0.000594529	0.000578883	0.00408201	0.00608375
0.00158886	0.00156973	0.000667519	0.00133036	0.000585015	0.00058419	0.00425113	0.00627275
0.00163899	0.00165605	0.00068312	0.001354	0.000585326	0.00056855	0.00432295	0.00691434
0.00166184	0.0016552	0.000683034	0.00135394	0.000589938	0.000559091	0.00418719	0.00698139
0.00184799	0.00163623	0.000689415	0.00141219	0.000574939	0.000547036	0.00472355	0.00678362
0.0017913	0.0013737	0.000666307	0.00135302	0.000590604	0.000534649	0.00480152	0.00664828
0.00176527	0.00115258	0.000662193	0.0013409	0.000588661	0.000563766	0.00462658	0.00646012
0.00165053	0.00116203	0.000665924	0.00131609	0.0005838	0.0005763	0.00468605	0.0059635
0.00154268	0.00114474	0.000653491	0.00132719	0.00058693	0.000578768	0.00454307	0.00560245
0.00147523	0.00112733	0.000663465	0.00139281	0.00059129	0.000581077	0.00445625	0.00572519
0.00137255	0.00111495	0.000678325	0.00137773	0.000596271	0.000578521	0.00454969	0.00618136
0.00130992	0.00111403	0.000709017	0.00145181	0.000604622	0.000571157	0.00462385	0.00609899
0.00129817	0.00114386	0.000706034	0.0014289	0.000608388	0.000555368	0.00455257	0.00563422
0.00128316	0.00112482	0.000714286	0.00142864	0.000586813	0.00057702	0.00459143	0.00572493
0.00128349	0.00120538	0.000689475	0.0013327	0.000583423	0.000575014	0.00415922	0.00589279
