0.00529078	0.0123227	0.000727423	0.000543309	0.000690767	0.000944965	0.000684836	0.00130983
0.00530322	0.0122316	0.000735736	0.000517185	0.000701665	0.000945613	0.000674301	0.00125957
0.00529869	0.0117039	0.000741422	0.000519475	0.000708519	0.000898208	0.000669314	0.001344
0.00530202	0.0116059	0.000742693	0.000518707	0.000720513	0.000913921	0.000670644	0.00135182
0.00529531	0.0116953	0.000729932	0.00052881	0.000716147	0.000921697	0.000663812	0.00136438
0.00530093	0.0115457	0.000734897	0.000530917	0.000749845	0.000916897	0.000664656	0.00135796
0.00521335	0.0114432	0.000749706	0.0005259	0.000764538	0.000910927	0.000666264	0.00133152
0.0050805	0.0110319	0.000763277	0.000528559	0.000770993	0.000891886	0.000668787	0.00131304
0.00500438	0.0106466	0.00076202	0.000527214	0.000776653	0.000893396	0.000677647	0.00126035
0.00500246	0.0106645	0.000765328	0.000528133	0.00079871	0.000896369	0.000680211	0.00122175
0.00496156	0.0102951	0.000760574	0.000519981	0.00080307	0.000898554	0.00068268	0.00121487
0.00494686	0.0101147	0.000773476	0.000517468	0.000809008	0.000901305	0.000682532	0.00121207
0.00494385	0.00995464	0.000777026	0.000513241	0.000816909	0.000896787	0.000692247	0.00122343
0.00473912	0.00920332	0.00078586	0.000516716	0.000851506	0.000876926	0.000689026	0.00122537
0.0045924	0.00851422	0.000784621	0.000517404	0.00087506	0.000862244	0.000697258	0.00122264
0.00456282	0.00796502	0.000785404	0.000515847	0.000883291	0.000850097	0.000693023	0.00120765
0.00433645	0.00791782	0.000791569	0.000524402	0.000895218	0.000852706	0.000682326	0.00113814
0.00416216	0.00793535	0.00080268	0.000533599	0.000892153	0.000852827	0.000688938	0.00113489
0.0041444	0.00774449	0.000804933	0.000539285	0.00089953	0.000854646	0.000690951	0.00113712
0.00410647	0.0072874	0.000794393	0.000550854	0.000928195	0.000841711	0.000693454	0.00110892
0.00395598	0.00707699	0.000803049	0.000562898	0.000932823	0.000794972	0.000689289	0.00107468
0.00360873	0.00678258	0.000809453	0.000577642	0.000927286	0.000792427	0.000699855	0.00106847
0.00351964	0.00630947	0.000797983	0.000587954	0.000928636	0.000792921	0.000716037	0.00107653
0.0034368	0.006298	0.000802986	0.000586578	0.000928722	0.000787235	0.000719203	0.0010629
0.003398	0.00624031	0.00080356	0.00059891	0.000942522	0.000790032	0.000723757	0.00103773
0.0033049	0.00616066	0.00080296	0.000624283	0.000968571	0.000793595	0.000717924	0.00104361
0.00271796	0.00582565	0.000808488	0.000629448	0.000972041	0.000785685	0.000719209	0.0010405
0.00248376	0.00561998	0.000816997	0.000637745	0.000974958	0.00079099	0.000728275	0.00102879
0.00239544	0.00523352	0.000813948	0.000637544	0.000975536	0.000812312	0.000728509	0.00102542
0.00223294	0.00444411	0.000812681	0.00063853	0.000989103	0.000839857	0.000728782	0.00106095
0.00218575	0.00436092	0.000817218	0.000637206	0.000990266	0.000841927	0.000725154	0.00109539
0.00214292	0.00432821	0.000814458	0.000652068	0.000989366	0.000863765	0.000719587	0.00109418
0.0021207	0.00432162	0.000815046	0.000653201	0.000991565	0.000864009	0.000716893	0.00110768
0.00206646	0.00429822	0.000813416	0.000657053	0.000981924	0.00086892	0.000728118	0.00110746
0.00131456	0.00427281	0.000819373	0.000665944	0.000952589	0.000911892	0.00072805	0.00109098
0.00110329	0.00423631	0.000802294	0.000672196	0.000934972	0.000943644	0.000728576	0.00112754
0.00107518	0.00379526	0.000772601	0.000682924	0.000920651	0.000955379	0.000739723	0.00118478
0.000916409	0.00339773	0.000772728	0.000691321	0.000919349	0.000951199	0.0007484	0.00122151
0.000647265	0.00275264	0.000770598	0.000693228	0.000893967	0.000945035	0.00075211	0.0013217
0.000546366	0.00260588	0.000764135	0.000716657	0.00089341	0.00094177	0.000753724	0.00140572
0.00053895	0.00242345	0.000756405	0.000783844	0.000889166	0.00095238	0.000751897	0.00135741
0.00053811	0.00227774	0.000764858	0.000801658	0.000902857	0.000933813	0.000754205	0.00132948
0.000539337	0.00211584	0.000769064	0.000796029	0.000899988	0.000918687	0.000748747	0.00129389
0.000542254	0.00206939	0.000769295	0.000791868	0.000885538	0.000916137	0.000743032	0.00129665
0.000538555	0.00205699	0.000758286	0.000801657	0.000871457	0.000905864	0.000745839	0.00129635
0.000547361	0.00207246	0.000753486	0.000844338	0.000866215	0.000911482	0.000756615	0.00130826
0.000549071	0.00209403	0.000773647	0.000891509	0.000928758	0.000925291	0.000760973	0.00136909
0.000544726	0.00208794	0.00078431	0.000894265	0.000970891	0.000963041	0.000753626	0.00139436
0.000542664	0.00206607	0.000787368	0.00090383	0.000968102	0.000980172	0.000750536	0.00139701
0.00104058	0.00272371	0.000495676	0.000599241	0.000286514	0.000330357	0.00393627	0.00382812
0.00106635	0.00281249	0.000503449	0.000621269	0.000300399	0.000349355	0.00391073	0.00394446
0.00111742	0.00286752	0.000515898	0.00063712	0.000311432	0.000365893	0.00389861	0.00411198
0.00112029	0.00286208	0.000524565	0.000654786	0.000326073	0.000377966	0.00388478	0.00418536
0.00124252	0.00284959	0.000533162	0.000676515	0.000335216	0.000392654	0.00386167	0.00426511
0.00127725	0.00282901	0.000537458	0.000694005	0.000342827	0.000407098	0.00380028	0.00429472
0.00130816	0.0028943	0.000547027	0.000723739	0.000355573	0.000419728	0.00376999	0.00452052
0.00135176	0.00300257	0.000553268	0.00074829	0.000366348	0.00043617	0.00377459	0.00471241
0.00135399	0.00301092	0.000557349	0.000764818	0.000380167	0.000448752	0.00375377	0.0048541
0.0013571	0.00304653	0.000561293	0.000784271	0.000417539	0.000467327	0.00370929	0.00499876
0.00140457	0.0030347	0.000564666	0.000821756	0.000426439	0.000484618	0.00366433	0.00515903
0.00141367	0.0030065	0.000570083	0.000859827	0.000436765	0.000507154	0.0036029	0.0051928
0.00141188	0.00298751	0.000582235	0.000892318	0.000447313	0.000522925	0.00353076	0.00537803
0.00141447	0.00297077	0.000586435	0.000923477	0.000461436	0.000539718	0.00349236	0.00544886
0.00141838	0.0029535	0.000598213	0.000939076	0.000473409	0.000553327	0.0034408	0.00547938
0.00142521	0.00292361	0.00060442	0.000984635	0.000486688	0.000572088	0.00355459	0.00549246
0.00143102	0.00289495	0.000614817	0.00101449	0.000507961	0.000589716	0.00355611	0.00554552
0.00143385	0.00292613	0.000626465	0.00103615	0.000516396	0.000614568	0.00359303	0.00608751
0.00144192	0.00292691	0.000635268	0.00105594	0.00053134	0.00062912	0.00361455	0.00628808
0.00154581	0.00332962	0.000642793	0.00108777	0.000545783	0.000640348	0.00358198	0.00637211
0.00159099	0.00353168	0.000649284	0.00109112	0.000552397	0.000645632	0.00365965	0.0064849
0.00160232	0.00350891	0.000646433	0.00108514	0.000555462	0.000653656	0.00371901	0.00653037
0.00160046	0.0034963	0.000640574	0.00107867	0.000554957	0.000648772	0.00372941	0.0064691
0.00159173	0.00348641	0.000638779	0.00109873	0.000558676	0.000644813	0.00378981	0.0063081
0.00155963	0.00349173	0.000639585	0.00106797	0.000561534	0.000644874	0.00365852	0.00644927
0.00150817	0.00362666	0.000645449	0.00105806	0.000567512	0.000650451	0.00361899	0.0062753
0.00152521	0.00373267	0.000652098	0.00106598	0.000569888	0.000644018	0.00355941	0.00633651
0.00154549	0.00372452	0.000652755	0.00109667	0.000573394	0.000637916	0.00362519	0.00658788
0.00157753	0.00377068	0.000651545	0.00108951	0.000578787	0.000640211	0.00357634	0.0066162
0.0015946	0.00379008	0.000652593	0.00109598	0.0005816	0.000633092	0.00359394	0.00646297
0.00161287	0.00379754	0.000661853	0.00107854	0.000576143	0.000640007	0.00355283	0.00646689
0.00154817	0.003577	0.000660873	0.00108626	0.000565527	0.000639277	0.00352251	0.00622645
0.00149989	0.00328211	0.00066912	0.00107821	0.000562103	0.00063551	0.00355409	0.00617841
0.00148286	0.00315501	0.000671022	0.00106727	0.000566212	0.000641825	0.00348156	0.00607775
0.00148178	0.00308226	0.000677844	0.00107023	0.000570254	0.000649164	0.00342717	0.00597761
0.00144751	0.00306682	0.000674552	0.0010913	0.000571232	0.000643022	0.0034332	0.00606198
0.00140628	0.00295904	0.000668292	0.00110095	0.000576731	0.000641022	0.00347593	0.00599124
0.00140157	0.0031034	0.000668292	0.00109549	0.000570787	0.000630199	0.00335052	0.00606048
0.00141071	0.0029023	0.000673736	0.00110182	0.000562966	0.000622236	0.00332805	0.00618431
0.00138906	0.00284521	0.000666014	0.00110946	0.00057925	0.000612763	0.00333525	0.00611444
0.00139475	0.00282419	0.000664335	0.00112979	0.000578366	0.00062914	0.00343155	0.0063579
0.00135542	0.00280899	0.000667963	0.00112881	0.000577627	0.000632377	0.00348274	0.0065201
0.00137304	0.00280202	0.000667772	0.00116478	0.000578335	0.000636415	0.00347593	0.00649608
0.00137042	0.00279733	0.000665649	0.00118911	0.000578588	0.000632542	0.00351543	0.00642854
0.00133414	0.00262183	0.000672244	0.00117442	0.000578957	0.000635746	0.00345699	0.00635785
0.00131465	0.00255855	0.00067435	0.00117529	0.000580387	0.000631478	0.00342749	0.00649975
0.00131387	0.00250303	0.000690133	0.0011871	0.000564689	0.000625086	0.00358571	0.00657032
0.00128993	0.00246715	0.000697608	0.00120803	0.000556317	0.000632005	0.00364075	0.00656861
0.00129986	0.00246724	0.000697525	0.00118843	0.000560985	0.000627924	0.00368844	0.00661101
0.00130133	0.00247302	0.000696603	0.00120695	0.000565058	0.000626735	0.00376233	0.00670941
0.00130447	0.00245824	0.000697249	0.00122073	0.000563433	0.000617852	0.0039167	0.00693426
0.0013034	0.00245082	0.000696677	0.0012568	0.000564825	0.000625312	0.00403586	0.00703687
0.00129736	0.00244705	0.000698345	0.00125464	0.000567476	0.000626525	0.00398226	0.00706783
0.00131842	0.0024503	0.000692061	0.00123394	0.000554033	0.000625115	0.00394984	0.00706957
0.00135926	0.00243413	0.000689011	0.00123074	0.00055084	0.000608086	0.00392223	0.00694323
0.00136364	0.00238612	0.000686238	0.00123394	0.00055204	0.000610384	0.00378582	0.0067051
0.00132227	0.00226894	0.000680482	0.00123613	0.000536724	0.000618942	0.00381613	0.00669877
0.00121088	0.00182864	0.000684114	0.00122855	0.000537445	0.000612984	0.00379203	0.00656685
0.00133608	0.00174395	0.00067607	0.00121938	0.000535598	0.000608024	0.00366924	0.00658222
0.00140295	0.00173051	0.000679467	0.00124106	0.000542426	0.00060504	0.00383868	0.00661476
0.00141976	0.00173509	0.00068236	0.00125911	0.000543936	0.00061951	0.00393606	0.00667261
0.00144876	0.00173033	0.00068712	0.0012586	0.000541179	0.000621643	0.00386304	0.00666883
0.00145747	0.00169891	0.000685368	0.00126386	0.000542428	0.00061696	0.00389586	0.00661625
0.00145948	0.00152715	0.000681408	0.00131318	0.000540085	0.000617174	0.00402857	0.00658003
0.00141204	0.00147602	0.000675618	0.00133068	0.000541892	0.000615793	0.00400494	0.00655636
0.00140644	0.00145275	0.000674925	0.00129476	0.000539915	0.000622685	0.00389424	0.00612483
0.00136438	0.0014219	0.000673844	0.00130488	0.000541187	0.000615439	0.00391997	0.00595829
0.00133466	0.00140636	0.000664441	0.00130009	0.000546319	0.000616603	0.00395763	0.00599425
0.00127068	0.00139928	0.000656635	0.00131094	0.000555158	0.000622498	0.00394095	0.00603902
0.00126664	0.00141123	0.000655375	0.00134712	0.000561996	0.000620999	0.00396484	0.00620467
0.00129801	0.00156586	0.000661046	0.0013817	0.000564902	0.000615311	0.00401972	0.00627403
0.00130469	0.00163935	0.000659221	0.0014009	0.000564616	0.000608722	0.00413718	0.0061208
0.00139948	0.00163988	0.00066411	0.00137174	0.00057115	0.000604804	0.00408159	0.00624785
0.00147589	0.00164491	0.000665343	0.00135381	0.000569789	0.000606585	0.00412633	0.00625784
0.00153426	0.00148311	0.000664425	0.00137395	0.000569118	0.000604992	0.00429093	0.0064446
0.00154023	0.00110814	0.000664181	0.00136797	0.000571392	0.000605328	0.00435893	0.00621089
0.00157124	0.00101118	0.000659949	0.00137199	0.00055722	0.000601939	0.0043582	0.00606994
0.00154741	0.000994557	0.000660299	0.00135175	0.000553022	0.000605591	0.00431467	0.00596008
0.00157875	0.000978389	0.000655813	0.00136056	0.000560353	0.000593626	0.00420306	0.00577391
0.00152194	0.000984399	0.000649497	0.00135797	0.000562601	0.000590495	0.00419421	0.00592418
0.00145532	0.000988391	0.000649248	0.00132581	0.000566671	0.000589587	0.00414525	0.00605822
0.00144457	0.00099117	0.000663455	0.00135945	0.000564652	0.000593082	0.0042187	0.00609715
0.00144104	0.000998904	0.000656964	0.00139401	0.000568334	0.000596675	0.00444275	0.00590823
0.00144419	0.00115481	0.000662682	0.00138956	0.000567197	0.000606351	0.0044277	0.00580856
0.00144523	0.00120526	0.00065305	0.00138042	0.000565439	0.000596395	0.00436613	0.00598792
0.00150505	0.00120746	0.000653786	0.00137367	0.000561747	0.000593143	0.00433617	0.00607776
0.00152519	0.00120135	0.000650147	0.00135615	0.000569353	0.000582896	0.00425304	0.00601131
0.00162156	0.00119857	0.000652588	0.00133807	0.000569091	0.000582375	0.00435447	0.00590318
0.00165281	0.00118949	0.000645757	0.00134727	0.000572834	0.000580453	0.00438897	0.00577205
0.0016575	0.00120492	0.000642895	0.00136272	0.000576521	0.00057101	0.00436635	0.00569341
0.00165952	0.00120506	0.000644139	0.00137415	0.000580437	0.000580613	0.00435198	0.00565714
0.00168836	0.0012088	0.000651008	0.00136153	0.000582418	0.000585203	0.00436281	0.00560739
0.00169313	0.00120966	0.000648319	0.00136727	0.000585815	0.000585089	0.00444708	0.00555204
0.00168797	0.0012092	0.000654549	0.00142433	0.000588342	0.000583288	0.00451076	0.00559537
0.00168533	0.00117919	0.000663634	0.00142639	0.000594901	0.000579747	0.00446952	0.005657
0.0016708	0.001159	0.000660716	0.00141778	0.000586495	0.000580314	0.00452088	0.00587295
0.00152639	0.00116117	0.000659375	0.0014531	0.000606192	0.000581793	0.00447078	0.00590135
0.001496	0.00117395	0.000667693	0.00140349	0.000602538	0.000576918	0.00426636	0.00581099
0.0014612	0.00118259	0.000661776	0.0014064	0.000598028	0.000564976	0.00423804	0.00578822
0.00144498	0.00117014	0.000663203	0.00139962	0.000590792	0.000572977	0.00425644	0.00586412
0.00455716	0.0117469	0.000768461	0.0018099	0.000638755	0.00265028	0.0038241	0.00337855
0.00469984	0.0120118	0.000743201	0.00179496	0.000610676	0.00283969	0.00365995	0.00355518
0.00537727	0.0120775	0.000730065	0.00182312	0.000604481	0.00297286	0.00373252	0.00363515
0.00555842	0.012357	0.000707656	0.00188037	0.000597705	0.00317803	0.0038628	0.00374239
0.00562582	0.0126077	0.000706245	0.00188809	0.000599077	0.00319607	0.00387983	0.00376866
0.00584715	0.0130088	0.000708885	0.00188653	0.000605624	0.00322434	0.00389025	0.00376574
0.00591333	0.0133238	0.00069661	0.00188642	0.000605391	0.00322887	0.00387623	0.00376753
0.00578016	0.0142222	0.000695443	0.00186833	0.000616397	0.00325102	0.00387015	0.00373886
0.00618843	0.014331	0.000687144	0.0018606	0.000610453	0.00320864	0.00382805	0.00375524
0.0064597	0.014356	0.000688818	0.00183789	0.000606555	0.00324391	0.0037323	0.00392549
0.00646399	0.014441	0.000693838	0.00186697	0.000591583	0.00324728	0.00356563	0.00395288
0.00644477	0.0138034	0.000692989	0.0017584	0.000587827	0.00326629	0.00348096	0.00389396
0.00628369	0.0136126	0.000690903	0.00172065	0.000574735	0.00314911	0.00343079	0.00385738
0.00633524	0.0136899	0.00069495	0.00151804	0.000572218	0.00303939	0.00286321	0.00375938
0.00636845	0.0135587	0.00069333	0.00139687	0.000573436	0.00303941	0.00268538	0.0037344
0.00635681	0.0139253	0.000696121	0.00134602	0.00056717	0.00304373	0.00265416	0.00352971
0.00603667	0.0146227	0.000697218	0.00138177	0.000569729	0.00296229	0.00261106	0.00347808
0.00530203	0.0144999	0.00070654	0.00139099	0.000568489	0.00292223	0.00259544	0.0034281
0.00517121	0.01421	0.000701556	0.00139295	0.000559848	0.0027176	0.00257424	0.00342444
0.00528779	0.0139248	0.00069557	0.00136612	0.000556206	0.00275531	0.00238119	0.00332199
0.00571276	0.0134109	0.000695266	0.00137202	0.000558135	0.00277613	0.00232781	0.00312543
0.00566266	0.013239	0.000687794	0.00136979	0.000558964	0.00278098	0.00226127	0.00299064
0.0054414	0.0130609	0.000687941	0.00132754	0.000558124	0.00290733	0.00207562	0.00264223
0.00486967	0.0133616	0.000683902	0.00128681	0.000561816	0.00300886	0.00184392	0.00253971
0.00506995	0.0135469	0.000684573	0.00129126	0.000564159	0.00303291	0.00182281	0.00252516
0.00552076	0.0134697	0.000686476	0.00122492	0.000564633	0.00295476	0.00159987	0.00246689
0.00560687	0.0135591	0.000680317	0.00117024	0.000567126	0.00289574	0.00154749	0.00231278
0.00570075	0.0136258	0.000673959	0.00113361	0.000564988	0.00287177	0.00151465	0.00218129
0.00571562	0.0139249	0.000669543	0.00109881	0.000567847	0.00283052	0.00144533	0.00196514
0.00559491	0.0139743	0.000667993	0.00106073	0.00056531	0.00272321	0.00138699	0.00197379
0.00560507	0.0134283	0.000663525	0.00102214	0.000562275	0.00267348	0.00134949	0.0020252
0.00557842	0.0128706	0.000659571	0.00105186	0.000566407	0.00265789	0.00129862	0.00204407
0.00553031	0.0123734	0.000647839	0.00100085	0.000563535	0.00265226	0.0012438	0.00187164
0.00531401	0.0123537	0.000657789	0.0009739	0.000559385	0.00252931	0.00121369	0.00174513
0.00529661	0.0123468	0.000672318	0.000958774	0.000554441	0.00251838	0.00111581	0.0016688
0.00522971	0.0124339	0.000667007	0.000952049	0.000558987	0.00249447	0.001092	0.00163419
0.00493814	0.0130623	0.000667067	0.000941877	0.000557648	0.00228808	0.00101706	0.00145039
0.00463658	0.0134055	0.000673359	0.000875806	0.000557217	0.00214773	0.000835216	0.00139207
0.00482676	0.0131777	0.000680735	0.000852087	0.000554517	0.00207518	0.000776183	0.00130136
0.00473869	0.0130288	0.000677845	0.00084336	0.000552542	0.00208579	0.000769484	0.00131578
0.00477019	0.0132558	0.000670005	0.000843899	0.000550515	0.00207644	0.000762526	0.00136102
0.00494191	0.0122146	0.000670947	0.000824669	0.000547165	0.00204856	0.000754069	0.00138241
0.00521708	0.011608	0.000678597	0.000766506	0.000543651	0.00202143	0.000728295	0.00138481
0.00510665	0.011712	0.000675359	0.000764776	0.000537064	0.00202429	0.000715517	0.00123877
0.00509434	0.0122278	0.000676681	0.000724558	0.000541814	0.00194478	0.000707275	0.00112839
0.0052249	0.0121156	0.000671364	0.000687124	0.000544995	0.00192172	0.000701292	0.00112551
0.00523896	0.0118689	0.000674344	0.000690769	0.000543978	0.00188415	0.000694847	0.00114794
0.00515413	0.0117801	0.000673809	0.000690554	0.000553125	0.00186714	0.000668706	0.00114935
0.00513108	0.0119169	0.000671191	0.000693376	0.000550591	0.00186138	0.000670924	0.00115044
0.00513777	0.0122747	0.000683106	0.000699382	0.000552038	0.00185723	0.000664343	0.00109548
0.00521771	0.0121678	0.000677923	0.000684328	0.000559312	0.00185383	0.000657685	0.00103866
0.00613739	0.0116257	0.000669433	0.000660631	0.00056367	0.00186159	0.000661348	0.00104027
0.00629287	0.0117146	0.000663668	0.000651665	0.000567544	0.00183336	0.00066303	0.00105262
0.00635518	0.0119293	0.000663423	0.000642512	0.000568994	0.00182849	0.000669306	0.00106812
0.00598863	0.0117681	0.000674301	0.000640457	0.000563939	0.00179344	0.000681765	0.00105545
0.00597855	0.0118128	0.000673025	0.000639396	0.000565346	0.00178788	0.000831851	0.00106755
0.00614942	0.0122563	0.000671282	0.000649475	0.000570819	0.00168785	0.000867909	0.00108706
0.00624939	0.0126322	0.000661989	0.000650597	0.00057076	0.00153205	0.000902664	0.00111342
0.00619846	0.012616	0.000667814	0.000626736	0.000564764	0.00144657	0.000902559	0.00114616
0.00558527	0.012689	0.00066041	0.00060367	0.000558849	0.00140365	0.000882387	0.00114342
0.00617119	0.0127477	0.000657929	0.000602873	0.000575792	0.00136831	0.000873718	0.00115153
0.00619379	0.0129925	0.00065959	0.000611321	0.000584498	0.001347	0.000887671	0.00115615
0.00613896	0.0129432	0.000675893	0.000608266	0.00058245	0.00134867	0.000899193	0.00115819
0.00611752	0.0125927	0.000674566	0.000603984	0.00061415	0.00135054	0.000894559	0.0011764
0.00609591	0.0124763	0.000678994	0.000593493	0.000620886	0.00135129	0.000894927	0.00116285
0.00613617	0.0124766	0.000684729	0.000570367	0.000622204	0.00133532	0.000898496	0.00110559
0.00615225	0.0123643	0.000702328	0.000536465	0.000638142	0.00134083	0.000903352	0.00110302
0.00615977	0.0126203	0.000700056	0.000528442	0.000639458	0.00130721	0.000900573	0.00106299
0.00613252	0.0127351	0.000692875	0.000533674	0.000643511	0.00127839	0.000897338	0.00107975
0.00605011	0.0124795	0.000724502	0.000528116	0.000672562	0.00124765	0.0009281	0.00106676
0.00603981	0.0116969	0.00073038	0.000533408	0.000705753	0.00120035	0.000948871	0.00105964
0.00589256	0.0113601	0.000736516	0.000544389	0.000709487	0.00117916	0.000965075	0.00108134
0.00560509	0.0108807	0.00073268	0.000548938	0.000715679	0.00116677	0.000975223	0.00111951
0.00551243	0.0108107	0.00073578	0.000552261	0.000722252	0.00114671	0.000975352	0.00113392
0.00536703	0.0104886	0.000744047	0.000553766	0.00073384	0.00111238	0.000992422	0.00110378
0.00511385	0.0101118	0.000742633	0.000560606	0.000737192	0.00110839	0.000991655	0.00106372
0.00496412	0.01002	0.00074216	0.000558127	0.000747314	0.00109833	0.000997622	0.00105186
0.00424549	0.00988952	0.00073863	0.000573983	0.000758573	0.00103275	0.00100254	0.00105926
0.00405399	0.00890408	0.000741202	0.000602266	0.000763912	0.000924994	0.00100203	0.00105682
0.00391862	0.0083219	0.000743158	0.000638799	0.000764467	0.000895997	0.00100052	0.00106224
0.00385684	0.00826425	0.000753712	0.000652587	0.000766198	0.000860918	0.00100311	0.00101989
0.00384927	0.00813219	0.000750845	0.000645773	0.00077335	0.000855862	0.00101987	0.000995091
0.00384755	0.00797654	0.000747485	0.000644674	0.00077075	0.000840045	0.00100978	0.000965565
0.00373427	0.0073257	0.000744819	0.00065945	0.000775535	0.000822691	0.00105204	0.000960156
0.00370584	0.00668001	0.000749412	0.000664429	0.000779861	0.000843258	0.00107901	0.00095438
0.00288186	0.00680798	0.000756843	0.000670368	0.000780653	0.000829159	0.00108832	0.000955921
0.00246852	0.00678435	0.000767828	0.000680193	0.000787624	0.000810818	0.00109945	0.000949786
0.00242434	0.00643017	0.000771195	0.000685616	0.000790773	0.000817026	0.00111281	0.000934698
0.00240865	0.00634802	0.00077842	0.000730113	0.000805886	0.000837016	0.00132779	0.000947985
0.00236037	0.00621631	0.00079131	0.000806555	0.00087067	0.000833775	0.00165749	0.000954136
0.00209547	0.00579333	0.000838927	0.000934877	0.000976247	0.000854538	0.00226495	0.000992667
0.00202806	0.00537166	0.000851925	0.000950724	0.000985677	0.000851794	0.0022758	0.000989274
